work_ID,trait_value,agreement,coeff_var,n,references
36001,hydrochorous,0.5,,3,"10313,10191"
36002,hydrochorous,0.75,,2,"10313,10191"
36003,unspecialized,1,,1,10328
36006,hydrochorous,0.75,,2,"10313,10191"
36007,hydrochorous,0.5,,3,"10313,10191"
36008,hydrochorous,0.75,,2,"10313,10191"
36009,hydrochorous,0.5,,3,"10313,10191"
36010,hydrochorous,1,,2,"10191,10313"
36013,unspecialized,1,,1,10328
36015,hydrochorous,0.75,,2,"10313,10191"
36017,anemochorous,0.5,,1,10242
36020,epizoochorous,0.25,,4,10247
36023,anemochorous,0.167,,2,10313
36024,anemochorous,0.5,,1,10242
36027,anemochorous,1,,1,10191
36028,anemochorous,0.5,,1,10242
36029,unspecialized,0.333,,3,10328
36032,anemochorous,0.5,,1,10242
36033,epizoochorous,0.333,,3,10247
36035,anemochorous,0.5,,1,10242
36040,zoochorous,0.5,,2,10191
36041,anemochorous,0.167,,2,10313
36045,autochorous,0.333,,1,10191
36048,autochorous,0.5,,2,10191
36049,unspecialized,0.25,,4,10328
36052,anemochorous,0.167,,2,10313
36053,endozoochorous,0.333,,4,"10247,10313"
36057,autochorous,0.25,,2,10191
36085,endozoochorous,1,,1,272
36107,endozoochorous,0.5,,1,10291
36119,anemochorous,1,,1,10328
36142,anemochorous,1,,1,10328
36176,hydrochorous,0.417,,2,"10349,10599"
36180,endozoochorous,0.333,,1,10349
36181,anemochorous,0.417,,2,"10191,10313"
36187,anthropochorous,0.333,,1,10191
36191,anemochorous,0.55,,4,"10313,10334,10191"
36192,anemochorous,0.5,,2,10313
36196,unspecialized,1,,1,10328
36203,hydrochorous,1,,1,10191
36207,anemochorous,0.5,,2,10313
36208,myrmecochorous,0.333,,3,10313
36241,endozoochorous,0.333,,1,10349
36246,endozoochorous,0.333,,1,10349
36260,zoochorous,0.667,,2,"10599,10349"
36262,anthropochorous,0.5,,1,10349
36347,endozoochorous,1,,1,10328
36349,autochorous,0.333,,2,"10191,10313"
36351,autochorous,0.292,,2,"10191,10313"
36352,epizoochorous,0.333,,4,"10247,10313"
36356,zoochorous,1,,1,10191
36357,zoochorous,0.5,,5,"10256,10334,10191"
36361,zoochorous,1,,1,10191
36362,endozoochorous,0.5,,2,10313
36366,endozoochorous,0.5,,3,10313
36373,anthropochorous,0.5,,1,10191
36374,endozoochorous,0.5,,2,10247
36375,zoochorous,0.5,,5,"10256,10334,10191"
36382,endozoochorous,0.667,,3,"10242,10313"
36384,zoochorous,0.667,,2,"10191,10349"
36390,endozoochorous,0.5,,2,10313
36391,anthropochorous,0.5,,1,10328
36393,endozoochorous,0.667,,3,"10291,10313"
36452,anthropochorous,0.5,,1,10191
36453,myrmecochorous,0.5,,2,10313
36495,anemochorous,1,,2,"10191,10313"
36505,anthropochorous,1,,2,"10247,10191"
36509,endozoochorous,1,,1,10175
36512,anemochorous,1,,1,10328
36516,endozoochorous,1,,1,10328
36550,anthropochorous,0.333,,1,10349
36586,anemochorous,1,,1,10349
36596,unspecialized,1,,1,10328
36751,endozoochorous,0.5,,1,10349
36760,endozoochorous,0.5,,1,10349
36950,unspecialized,0.5,,2,10175
36954,anemochorous,1,,2,"10328,10349"
36971,anemochorous,0.667,,2,"10599,10349"
36990,anemochorous,0.333,,1,10349
37072,anemochorous,0.333,,1,10349
37076,anemochorous,0.333,,1,10349
37094,anemochorous,1,,1,10191
37132,unspecialized,1,,1,10328
37154,anemochorous,1,,1,10328
37183,unspecialized,1,,1,10328
37195,anemochorous,1,,1,10328
37213,anemochorous,1,,1,10349
37252,anemochorous,0.347,,6,"10242,10191,10313"
37253,anthropochorous,0.5,,2,10191
37257,anemochorous,0.25,,2,10313
37264,anemochorous,0.333,,1,10328
37269,anthropochorous,0.333,,1,10349
37277,anemochorous,0.556,,3,"10328,10191,10313"
37286,anemochorous,0.556,,3,"10242,10191,10313"
37291,myrmecochorous,0.5,,2,10313
37292,myrmecochorous,0.5,,2,10313
37297,unspecialized,1,,1,10328
37323,anthropochorous,1,,1,10349
37397,endozoochorous,1,,1,10175
37418,endozoochorous,1,,1,10328
37420,endozoochorous,1,,1,10247
37422,anthropochorous,0.5,,1,10328
37435,anemochorous,1,,2,"10191,10313"
37441,anemochorous,1,,2,"10191,10313"
37442,anemochorous,0.75,,2,"10313,10191"
37446,anemochorous,1,,2,"10191,10313"
37448,anthropochorous,0.333,,1,10349
37457,anemochorous,1,,2,"10349,10599"
37468,anemochorous,1,,1,10328
37471,anemochorous,1,,1,10349
37489,endozoochorous,0.5,,2,10313
37517,zoochorous,1,,2,"10256,10334"
37518,anthropochorous,0.333,,1,10191
37524,zoochorous,0.833,,3,"10256,10334,10291"
37546,zoochorous,0.5,,4,"10256,10334"
37566,hydrochorous,1,,1,10191
37568,autochorous,0.417,,2,"10191,10313"
37572,zoochorous,0.444,,3,"10191,10291,10313"
37573,zoochorous,0.667,,3,"10256,10334"
37574,autochorous,0.438,,4,"10291,10191,10313"
37576,anthropochorous,0.417,,2,"10191,10313"
37585,zoochorous,0.667,,3,"10256,10334"
37602,unspecialized,1,,1,10328
37622,anemochorous,0.333,,3,10247
37665,hydrochorous,1,,1,10328
37666,anemochorous,0.5,,1,10191
37668,unspecialized,0.333,,3,10328
37670,hydrochorous,1,,1,10328
37672,hydrochorous,0.75,,2,"10313,10191"
37673,epizoochorous,0.25,,4,10313
37675,autochorous,0.625,,2,"10313,10191"
37680,unspecialized,1,,1,10328
37682,epizoochorous,0.375,,4,"10247,10313"
37688,unspecialized,1,,1,10328
37690,unspecialized,1,,1,10328
37693,hydrochorous,1,,1,10313
37698,epizoochorous,1,,1,10247
37713,epizoochorous,0.375,,4,"10247,10313"
37714,hydrochorous,1,,1,10313
37715,unspecialized,1,,1,10328
37718,unspecialized,1,,1,10328
37721,unspecialized,1,,1,10328
37731,anemochorous,0.5,,1,10313
37743,unspecialized,1,,1,10328
37745,anemochorous,0.75,,2,"10313,10191"
37748,unspecialized,1,,1,10328
37749,hydrochorous,1,,2,"10191,10313"
37754,unspecialized,1,,1,10328
37759,unspecialized,1,,1,10328
37764,unspecialized,1,,1,10328
37765,epizoochorous,0.333,,3,10247
37774,hydrochorous,1,,2,"10191,10313"
37776,unspecialized,1,,1,10328
37779,epizoochorous,0.333,,3,10247
37783,hydrochorous,1,,1,10313
37784,hydrochorous,1,,1,10313
37788,anemochorous,0.417,,2,"10191,10313"
37794,anemochorous,1,,1,10191
37795,anemochorous,1,,1,10191
37799,hydrochorous,1,,1,10328
37801,unspecialized,1,,1,10328
37802,autochorous,0.3,,4,"10313,10191"
37803,anemochorous,0.333,,2,"10191,10313"
37806,zoochorous,1,,1,10191
37810,unspecialized,0.333,,3,10328
37812,hydrochorous,0.444,,3,"10313,10191"
37822,unspecialized,1,,1,10328
37832,unspecialized,1,,1,10328
37836,hydrochorous,1,,2,"10313,10328"
37837,epizoochorous,0.5,,2,10247
37838,hydrochorous,0.5,,1,10191
37842,unspecialized,1,,1,10328
37845,unspecialized,1,,1,10328
37852,anemochorous,1,,1,10328
37858,anemochorous,1,,1,10328
37861,anemochorous,1,,1,10328
37863,anemochorous,1,,1,10328
37869,anemochorous,1,,1,10328
37871,anemochorous,1,,1,10328
37900,anthropochorous,0.472,,6,"10247,10349,10191,10313"
37907,anemochorous,1,,1,10313
37908,anthropochorous,0.367,,5,"10247,10191,10313"
37909,endozoochorous,1,,1,10328
37910,endozoochorous,1,,1,10328
37912,endozoochorous,1,,1,10328
37972,anemochorous,0.75,,2,"10247,10291"
37997,anthropochorous,0.5,,1,10191
37999,anemochorous,0.25,,4,"10291,10313"
38000,anemochorous,0.425,,4,"10247,10191,10313"
38002,anthropochorous,1,,1,10191
38003,anthropochorous,0.5,,1,10191
38008,anemochorous,0.5,,2,10334
38033,unspecialized,0.333,,3,10328
38035,anthropochorous,0.333,,2,"10191,10313"
38036,hydrochorous,1,,1,272
38038,unspecialized,1,,1,10328
38050,endozoochorous,0.5,,1,10349
38061,endozoochorous,0.75,,2,"10328,10291"
38065,endozoochorous,0.5,,2,10313
38078,endozoochorous,0.5,,1,10291
38083,endozoochorous,0.5,,2,10291
38120,anemochorous,0.667,,2,"10313,10191"
38122,anemochorous,0.6,,2,"10313,10191"
38130,hydrochorous,1,,2,"272,10599"
38132,autochorous,0.5,,1,10349
38133,hydrochorous,0.75,,2,"10599,10349"
38140,autochorous,0.5,,1,10191
38162,anthropochorous,1,,1,10247
38169,anthropochorous,1,,1,10191
38181,anemochorous,0.25,,4,10334
38220,epizoochorous,0.5,,1,10349
38228,endozoochorous,1,,1,10328
38234,endozoochorous,1,,1,10291
38243,endozoochorous,0.333,,1,10349
38246,autochorous,0.417,,2,"10191,10313"
38255,autochorous,1,,1,10175
38257,autochorous,1,,1,10175
38269,epizoochorous,0.5,,2,10313
38289,zoochorous,0.667,,2,"10599,10349"
38306,epizoochorous,0.5,,2,10313
38405,endozoochorous,0.5,,2,10313
38406,zoochorous,1,,1,10191
38414,endozoochorous,0.667,,3,"10242,10313"
38415,endozoochorous,0.667,,3,"10242,10313"
38416,anthropochorous,0.5,,1,10191
38418,endozoochorous,0.667,,3,"10242,10313"
38420,endozoochorous,0.5,,2,10313
38443,hydrochorous,0.438,,4,"10247,10191,10349"
38446,anthropochorous,1,,1,10247
38460,endozoochorous,0.75,,2,"272,10349"
38462,autochorous,0.25,,4,10247
38470,anemochorous,1,,1,10349
38486,anthropochorous,1,,1,10191
38497,anemochorous,1,,2,"10247,10328"
38502,epizoochorous,1,,1,10247
38511,unspecialized,1,,1,10328
38646,autochorous,0.611,,3,"10328,10191,10313"
38647,autochorous,0.417,,2,"10191,10313"
38657,autochorous,0.333,,1,10191
38661,unspecialized,0.333,,3,10328
38664,autochorous,0.417,,2,"10191,10313"
38665,endozoochorous,0.25,,1,10349
38666,unspecialized,0.333,,3,10328
38668,endozoochorous,1,,1,10242
38669,endozoochorous,0.5,,2,10313
38671,endozoochorous,0.5,,2,10313
38674,zoochorous,1,,1,10191
38676,endozoochorous,0.5,,3,"10313,10328"
38680,endozoochorous,0.5,,2,10313
38682,endozoochorous,1,,1,10242
38685,endozoochorous,0.5,,2,10313
38686,endozoochorous,0.5,,2,10313
38690,endozoochorous,0.5,,2,10313
38695,endozoochorous,0.5,,2,10313
38696,hydrochorous,1,,1,10191
38700,anthropochorous,0.5,,1,10191
38708,endozoochorous,0.667,,3,"10313,10328"
38709,endozoochorous,0.5,,2,10313
38711,zoochorous,0.667,,3,"10256,10334"
38715,endozoochorous,0.5,,2,10313
38718,endozoochorous,0.667,,3,"10242,10313"
38720,zoochorous,1,,1,10191
38722,endozoochorous,0.5,,2,10313
38741,anemochorous,0.5,,1,10328
38743,epizoochorous,1,,1,10247
38744,anemochorous,0.333,,3,10242
38759,endozoochorous,1,,1,10175
38773,endozoochorous,0.5,,1,10349
38791,endozoochorous,1,,1,10247
38795,endozoochorous,1,,2,"10175,10242"
38800,zoochorous,0.75,,2,"10191,10291"
38835,endozoochorous,1,,1,10175
38837,endozoochorous,0.5,,2,10242
38844,zoochorous,1,,1,10191
38846,zoochorous,1,,1,10191
38851,endozoochorous,1,,1,10328
38878,endozoochorous,0.5,,2,10313
38897,endozoochorous,1,,1,10328
38960,endozoochorous,1,,1,10247
38967,endozoochorous,0.5,,4,"10313,10328"
38983,zoochorous,1,,1,10191
39000,zoochorous,1,,1,10191
39002,endozoochorous,1,,1,10247
39009,endozoochorous,0.667,,3,"10242,10313"
39051,anthropochorous,0.5,,1,10191
39058,zoochorous,1,,1,10191
39083,zoochorous,1,,1,10191
39084,endozoochorous,0.5,,2,10313
39100,zoochorous,1,,1,10191
39127,zoochorous,1,,1,10191
39137,zoochorous,1,,1,10191
39154,zoochorous,1,,1,10191
39183,endozoochorous,0.667,,3,"10242,10313"
39188,zoochorous,1,,1,10191
39200,zoochorous,1,,1,10191
39204,zoochorous,1,,1,10191
39205,zoochorous,1,,1,10191
39213,zoochorous,1,,1,10191
39240,endozoochorous,0.5,,7,"10247,10313,10328,10291"
39246,zoochorous,1,,1,10191
39264,anthropochorous,0.375,,2,"10191,10313"
39265,unspecialized,0.333,,3,10328
39315,unspecialized,0.333,,3,10328
39316,anemochorous,0.317,,5,"10291,10191,10313"
39319,anemochorous,0.5,,1,10191
39320,hydrochorous,0.5,,2,"10191,10313"
39321,anemochorous,1,,1,10247
39325,unspecialized,1,,1,10328
39326,epizoochorous,0.5,,2,10247
39328,epizoochorous,0.333,,4,"10247,10313"
39329,anemochorous,0.396,,4,"10247,10191,10313"
39334,unspecialized,1,,1,10328
39336,unspecialized,1,,1,10328
39342,hydrochorous,0.417,,2,"10191,10313"
39345,hydrochorous,0.5,,1,10191
39349,anemochorous,0.333,,2,"10191,10313"
39352,unspecialized,1,,1,10328
39354,anemochorous,0.438,,4,"10247,10191,10313"
39358,hydrochorous,0.417,,2,"10191,10313"
39359,hydrochorous,0.417,,2,"10191,10313"
39361,anemochorous,0.444,,3,"10247,10191"
39362,zoochorous,1,,1,10191
39364,anemochorous,1,,1,10328
39365,hydrochorous,0.417,,2,"10191,10313"
39366,anemochorous,0.333,,2,"10191,10313"
39367,anemochorous,0.292,,2,"10191,10313"
39371,hydrochorous,0.333,,2,"10191,10313"
39373,anemochorous,0.333,,1,10313
39385,hydrochorous,0.75,,2,"10313,10191"
39389,hydrochorous,0.833,,3,"10247,10313,10191"
39391,hydrochorous,1,,1,10328
39397,endozoochorous,0.3,,5,"10247,10291"
39403,anthropochorous,1,,1,10349
39410,anthropochorous,1,,1,10247
39412,anthropochorous,0.5,,2,"10191,10313"
39426,anemochorous,0.5,,1,10328
39438,anemochorous,1,,1,10328
39445,anemochorous,0.5,,1,10328
39449,anemochorous,0.5,,1,10328
39455,anemochorous,0.5,,1,10328
39500,anemochorous,0.333,,1,10349
39504,anemochorous,0.333,,1,10349
39505,unspecialized,1,,1,10175
39534,autochorous,0.267,,5,10191
39535,autochorous,1,,1,10191
39540,hydrochorous,0.5,,3,"10247,10191"
39544,anemochorous,0.5,,2,10313
39546,anemochorous,0.25,,4,10313
39548,anemochorous,0.5,,2,10313
39549,autochorous,0.5,,1,10191
39558,anthropochorous,1,,1,10191
39563,hydrochorous,0.75,,2,"10191,10313"
39564,anthropochorous,1,,1,10247
39612,endozoochorous,0.5,,1,10349
39627,anemochorous,0.5,,2,10313
39631,zoochorous,1,,1,10191
39632,zoochorous,1,,1,10191
39638,anemochorous,1,,1,10313
39640,anemochorous,0.75,,2,"10313,10191"
39642,anemochorous,1,,1,10191
39644,anemochorous,1,,1,10242
39646,anemochorous,0.667,,3,"10191,10334"
39647,anemochorous,1,,2,"10191,10313"
39648,unspecialized,0.5,,2,10328
39649,anemochorous,0.75,,6,"10242,10291,10313,10334,10191"
39653,anemochorous,0.5,,3,"10313,10191"
39654,anemochorous,0.75,,2,"10313,10191"
39657,anemochorous,0.5,,5,"10313,10334,10191"
39663,anemochorous,0.5,,3,"10242,10191"
39664,anemochorous,1,,2,"10242,10313"
39668,anemochorous,0.5,,1,10191
39672,anemochorous,1,,1,10242
39677,hydrochorous,1,,1,10191
39682,anemochorous,0.75,,2,"10313,10191"
39683,hydrochorous,1,,1,10191
39690,anemochorous,0.667,,2,"10313,10191"
39694,anemochorous,1,,2,"10242,10191"
39695,anemochorous,1,,1,10242
39697,anemochorous,0.667,,2,"10313,10191"
39699,anemochorous,0.667,,2,"10313,10191"
39701,anemochorous,0.75,,2,"10242,10191"
39703,anemochorous,1,,1,10242
39709,anemochorous,1,,1,10242
39711,anemochorous,0.833,,3,"10242,10313,10191"
39712,anemochorous,1,,1,10242
39713,anemochorous,0.75,,4,"10242,10191,10313"
39716,anemochorous,0.5,,3,"10313,10191"
39729,endozoochorous,1,,2,"10247,10328"
39734,anemochorous,0.5,,4,"10247,10313"
39763,anthropochorous,0.25,,1,10349
39773,unspecialized,1,,1,10328
39776,epizoochorous,0.5,,2,10313
39798,epizoochorous,0.5,,2,10313
39800,anthropochorous,0.25,,1,10349
39801,epizoochorous,0.333,,3,10313
39809,autochorous,0.417,,3,"10291,10191"
39820,anthropochorous,0.5,,2,10191
39838,autochorous,0.25,,4,10291
39839,autochorous,0.667,,2,"10313,10191"
39846,anemochorous,0.5,,1,10313
39848,zoochorous,1,,1,10191
39849,autochorous,0.75,,2,"10313,10191"
39853,endozoochorous,0.75,,4,"10247,10313,10328"
39856,endozoochorous,0.667,,3,"10313,10328"
39859,unspecialized,1,,1,10328
39860,epizoochorous,0.5,,3,"10247,10313"
39880,anemochorous,0.675,,4,"10247,10313,10191,10291"
39882,anemochorous,0.625,,2,"10313,10191"
39887,epizoochorous,1,,1,10247
39891,anemochorous,0.25,,2,10313
39925,anthropochorous,0.333,,1,10349
39933,autochorous,1,,1,10291
39940,endozoochorous,0.333,,1,10349
39943,anthropochorous,0.25,,1,10349
39958,autochorous,0.375,,2,"10191,10313"
39959,anthropochorous,0.417,,3,"10247,10191"
40057,anthropochorous,0.5,,1,10191
40059,autochorous,0.5,,2,10291
40079,anemochorous,0.75,,2,"10242,10191"
40082,anemochorous,1,,1,10242
40087,anemochorous,1,,1,10242
40095,anemochorous,0.333,,1,10191
40103,autochorous,0.5,,1,10191
40107,autochorous,1,,1,10191
40108,autochorous,1,,1,10191
40114,anemochorous,0.375,,2,"10191,10313"
40117,autochorous,0.417,,2,"10191,10313"
40129,autochorous,1,,1,10191
40130,anthropochorous,0.5,,1,10191
40137,anemochorous,0.5,,1,10313
40138,autochorous,0.5,,1,10191
40145,unspecialized,1,,1,10328
40148,autochorous,0.375,,2,"10191,10313"
40154,anthropochorous,1,,2,"10247,10191"
40155,anemochorous,0.6,,2,"10313,10191"
40164,epizoochorous,1,,1,10247
40169,autochorous,1,,1,10175
40187,endozoochorous,0.333,,1,10349
40206,hydrochorous,0.667,,2,"10599,10349"
40228,epizoochorous,0.5,,2,10313
40257,endozoochorous,1,,1,10328
40298,hydrochorous,0.75,,2,"10313,10191"
40350,anemochorous,1,,1,10242
40353,anemochorous,1,,1,10242
40357,epizoochorous,1,,1,10349
40369,anemochorous,1,,1,10328
40370,anemochorous,1,,1,10328
40372,anemochorous,1,,1,10349
40375,anemochorous,1,,1,10328
40416,anthropochorous,1,,1,10349
40430,anemochorous,0.333,,1,10349
40452,epizoochorous,1,,1,10247
40453,epizoochorous,0.5,,1,10313
40457,hydrochorous,0.5,,2,"10191,10313"
40458,zoochorous,1,,1,10191
40460,hydrochorous,0.417,,2,"10313,10328"
40461,hydrochorous,0.5,,2,"10313,10328"
40463,epizoochorous,0.5,,1,10313
40470,anemochorous,0.5,,1,10328
40473,anemochorous,0.5,,1,10328
40476,anemochorous,0.333,,1,10328
40480,anemochorous,0.292,,2,"10191,10313"
40481,anemochorous,0.5,,1,10328
40485,anemochorous,0.333,,1,10328
40487,anemochorous,0.292,,2,"10191,10313"
40488,anemochorous,0.333,,1,10328
40489,anemochorous,0.5,,1,10328
40495,anemochorous,0.5,,1,10328
40545,myrmecochorous,0.5,,2,10313
40549,zoochorous,1,,1,10191
40559,zoochorous,1,,1,10191
40560,myrmecochorous,0.5,,2,10313
40561,zoochorous,1,,1,10191
40566,zoochorous,0.3,,5,"10191,10291"
40571,anemochorous,0.5,,1,10328
40575,anemochorous,1,,1,10328
40579,anemochorous,0.25,,2,10313
40583,autochorous,0.312,,4,10191
40584,unspecialized,1,,1,10328
40587,epizoochorous,0.5,,2,10313
40590,unspecialized,1,,1,10328
40611,endozoochorous,0.333,,1,10349
40630,zoochorous,0.667,,2,"10599,10349"
40653,zoochorous,0.5,,2,10191
40710,anthropochorous,1,,1,10247
40717,autochorous,0.5,,1,10291
40725,anemochorous,0.417,,2,"10191,10313"
40726,zoochorous,0.5,,2,10191
40730,anemochorous,0.292,,2,"10191,10313"
40735,hydrochorous,0.667,,3,"10247,10191"
40739,autochorous,1,,1,10191
40753,anemochorous,0.6,,2,"10313,10191"
40754,anemochorous,0.5,,2,10313
40760,anemochorous,1,,1,10247
40764,anemochorous,0.5,,2,10313
40772,autochorous,0.417,,2,"10191,10313"
40777,zoochorous,1,,1,10191
40779,autochorous,0.333,,2,"10191,10313"
40792,hydrochorous,0.444,,3,"10247,10191"
40793,unspecialized,1,,1,10328
40819,unspecialized,1,,1,10328
40826,anthropochorous,0.333,,1,10191
40860,unspecialized,0.333,,3,10328
40863,unspecialized,0.333,,3,10328
40865,autochorous,1,,1,10191
40869,hydrochorous,1,,1,10191
40870,autochorous,0.5,,1,10191
40882,autochorous,1,,1,10191
40923,hydrochorous,0.375,,2,"10191,10313"
40924,anthropochorous,1,,1,10191
40927,anemochorous,0.25,,2,"10191,10313"
40940,autochorous,0.292,,2,"10191,10313"
41077,anthropochorous,0.5,,1,10191
41078,anthropochorous,0.5,,1,10191
41079,autochorous,0.417,,2,"10191,10313"
41082,anemochorous,1,,1,10328
41086,anemochorous,1,,1,10328
41096,anemochorous,1,,1,10328
41099,anemochorous,1,,1,10191
41100,anemochorous,1,,1,10328
41102,anemochorous,1,,1,10328
41103,anemochorous,0.333,,1,10191
41110,anemochorous,1,,1,10291
41111,anemochorous,1,,1,10328
41112,anemochorous,1,,1,10328
41114,anemochorous,1,,1,10328
41125,anemochorous,0.5,,1,10191
41127,zoochorous,1,,1,10191
41130,anemochorous,1,,1,10328
41134,anemochorous,1,,1,10328
41145,anemochorous,0.583,,4,"10242,10191,10313"
41148,anemochorous,0.333,,1,10313
41164,anemochorous,1,,1,10328
41172,anemochorous,1,,1,10328
41176,anemochorous,0.5,,1,10191
41181,anemochorous,0.646,,4,"10247,10328,10191,10313"
41189,anemochorous,0.292,,2,"10191,10313"
41190,anemochorous,0.681,,6,"10242,10247,10328,10191,10291,10313"
41191,unspecialized,1,,1,10328
41195,endozoochorous,0.5,,1,10349
41207,autochorous,1,,1,10175
41221,unspecialized,1,,1,10328
41225,endozoochorous,0.333,,2,10349
41237,unspecialized,1,,1,10328
41238,autochorous,1,,1,10175
41241,endozoochorous,0.5,,1,10349
41247,endozoochorous,0.333,,2,10349
41253,anemochorous,1,,1,10328
41256,anemochorous,1,,1,10247
41262,anemochorous,1,,1,10247
41272,anemochorous,0.25,,1,10349
41306,anemochorous,0.292,,2,"10191,10313"
41317,anthropochorous,0.5,,1,10349
41324,autochorous,1,,1,10175
41327,anthropochorous,0.5,,1,10349
41331,anemochorous,0.417,,2,"10191,10313"
41334,anemochorous,0.25,,1,10191
41336,autochorous,0.333,,1,10191
41345,hydrochorous,0.667,,2,"272,10349"
41355,anthropochorous,0.5,,1,10191
41358,anthropochorous,0.5,,1,10191
41366,anthropochorous,0.5,,2,10247
41370,anemochorous,0.5,,2,10175
41372,anthropochorous,0.25,,6,"10247,10191,10349"
41377,unspecialized,1,,1,10175
41382,epizoochorous,0.5,,2,10313
41383,anemochorous,0.333,,3,10242
41395,anthropochorous,0.3,,5,"10247,10191"
41396,endozoochorous,1,,1,10175
41428,autochorous,0.333,,1,10191
41431,hydrochorous,1,,1,10247
41456,epizoochorous,0.583,,2,"10175,10349"
41469,epizoochorous,0.583,,2,"10175,10349"
41486,anthropochorous,0.167,,1,10349
41488,epizoochorous,0.433,,5,"10175,10247,10349"
41491,anthropochorous,0.167,,1,10349
41493,anthropochorous,0.167,,1,10349
41536,endozoochorous,1,,1,272
41581,unspecialized,0.5,,2,10328
41585,anemochorous,0.417,,2,"10191,10313"
41586,autochorous,0.5,,1,10191
41596,anthropochorous,0.333,,1,10191
41597,endozoochorous,0.5,,2,10313
41605,anthropochorous,1,,1,10191
41608,anemochorous,0.25,,4,"10291,10313"
41611,unspecialized,0.333,,3,10328
41612,anthropochorous,1,,1,10191
41616,autochorous,0.417,,2,"10191,10313"
41617,unspecialized,0.333,,3,10328
41619,unspecialized,1,,1,10328
41624,anemochorous,0.5,,2,10313
41628,anthropochorous,0.444,,3,"10247,10191"
41640,autochorous,0.5,,1,10191
41645,unspecialized,0.333,,3,10328
41657,unspecialized,0.333,,3,10328
41661,autochorous,0.438,,4,"10291,10191,10313"
41662,autochorous,0.417,,2,"10191,10313"
41677,autochorous,0.5,,1,10191
41694,hydrochorous,1,,2,"10247,10191"
41701,anemochorous,1,,1,10313
41702,unspecialized,0.333,,3,10328
41704,anemochorous,0.646,,4,"10247,10328,10191,10313"
41718,anthropochorous,0.75,,2,"10247,10191"
41719,anthropochorous,0.25,,1,10191
41756,unspecialized,1,,1,10328
41757,anthropochorous,1,,1,10247
41759,unspecialized,0.333,,3,10328
41763,autochorous,0.417,,2,"10191,10313"
41764,autochorous,0.417,,2,"10191,10313"
41765,anthropochorous,0.333,,4,"10247,10191"
41766,autochorous,0.333,,3,"10191,10313"
41769,autochorous,0.417,,2,"10191,10313"
41770,autochorous,0.5,,2,"10191,10313"
41777,anemochorous,1,,1,10313
41783,unspecialized,1,,1,10328
41789,autochorous,0.5,,2,"10191,10313"
41825,endozoochorous,1,,1,10175
41828,endozoochorous,0.75,,2,"10247,10291"
41883,endozoochorous,0.333,,1,10349
41889,anthropochorous,1,,1,10191
41890,anemochorous,0.25,,2,10313
41906,endozoochorous,0.6,,2,"10328,10349"
41907,anemochorous,0.2,,1,10349
41909,endozoochorous,1,,1,10175
41911,anthropochorous,0.5,,1,10328
41915,endozoochorous,1,,1,10328
41924,endozoochorous,1,,1,10328
41927,endozoochorous,1,,2,"10247,10328"
41928,endozoochorous,1,,1,10247
41932,endozoochorous,1,,1,10328
41934,endozoochorous,1,,1,10175
41940,endozoochorous,0.75,,4,"10247,10313,10328"
41960,endozoochorous,1,,1,10175
41968,endozoochorous,1,,1,10328
41971,anemochorous,0.167,,1,10349
41973,endozoochorous,1,,2,"10247,10328"
41975,endozoochorous,0.307,,5,"10328,10349"
41982,endozoochorous,1,,2,"10247,10328"
41984,endozoochorous,0.733,,3,"10247,10328,10349"
41987,anemochorous,0.167,,1,10349
41991,endozoochorous,1,,1,10328
41996,endozoochorous,0.6,,7,"10175,10247,10313,10328,10349"
42007,endozoochorous,1,,1,10328
42014,endozoochorous,0.833,,3,"10247,10328"
42019,anemochorous,0.167,,1,10349
42021,endozoochorous,1,,1,10328
42024,endozoochorous,0.5,,2,10313
42032,endozoochorous,1,,1,10328
42039,endozoochorous,1,,1,10175
42042,anemochorous,0.2,,1,10349
42043,zoochorous,1,,1,10191
42046,anthropochorous,0.389,,3,"10191,10328,10349"
42055,endozoochorous,1,,2,"10313,10328"
42058,zoochorous,0.456,,3,"10599,10349"
42064,anthropochorous,0.333,,3,10191
42070,anemochorous,1,,1,10328
42081,anemochorous,0.528,,3,"10328,10191,10313"
42085,anemochorous,0.556,,3,"10247,10191,10313"
42092,anemochorous,1,,1,10247
42094,anemochorous,0.528,,3,"10328,10191,10313"
42096,unspecialized,1,,1,10328
42097,epizoochorous,0.5,,2,10247
42098,anthropochorous,1,,1,10247
42107,anemochorous,0.483,,3,"10328,10191,10313"
42108,anemochorous,0.717,,5,"10247,10291,10328,10191,10313"
42112,anemochorous,1,,1,10242
42128,anemochorous,1,,1,10328
42135,anemochorous,0.69,,7,"10242,10247,10291,10328,10191,10313,10349"
42138,anemochorous,0.333,,2,"10191,10313"
42148,anemochorous,1,,1,10247
42178,unspecialized,1,,1,10328
42184,hydrochorous,0.5,,3,"10599,10349"
42186,anthropochorous,0.417,,2,"10191,10313"
42187,anthropochorous,1,,1,10191
42193,endozoochorous,0.75,,4,"10242,10313,10328"
42229,anthropochorous,0.5,,2,10191
42230,anthropochorous,0.444,,3,"10247,10191"
42236,anemochorous,0.25,,1,10349
42265,anthropochorous,0.5,,2,10247
42267,unspecialized,1,,1,10328
42269,hydrochorous,0.75,,2,"10313,10191"
42270,hydrochorous,0.75,,2,"10313,10191"
42271,hydrochorous,0.5,,3,"10313,10191"
42275,hydrochorous,1,,2,"10191,10313"
