work_ID,trait_value,agreement,coeff_var,n,references
30547,no,1,,1,10199
30552,no,1,,1,10199
30554,no,1,,1,10199
30563,no,1,,1,10199
30567,no,1,,1,10199
30577,no,1,,1,10199
30578,no,1,,2,"10199,10328"
30579,no,1,,1,10199
30581,no,1,,1,10199
30582,no,1,,1,10199
30596,no,1,,1,10199
30601,no,1,,1,10199
30608,no,1,,1,10199
30613,no,1,,1,10199
30615,no,1,,1,10199
30617,no,1,,1,10199
30672,no,1,,1,10328
30678,no,1,,1,10199
30681,no,1,,1,10328
30683,no,1,,1,10328
30685,no,1,,1,10199
30694,no,1,,1,10328
30696,no,1,,1,10328
30705,no,1,,1,10328
30723,no,1,,1,10199
30739,no,1,,1,10199
30769,no,1,,1,10199
30776,no,1,,1,10199
30777,no,1,,2,"10199,10328"
30781,no,1,,1,10199
30824,no,1,,1,10328
30853,no,1,,1,10328
30863,no,1,,1,10328
30881,no,1,,1,10199
30888,no,1,,1,10199
30892,no,1,,1,10199
30894,no,1,,1,10199
30935,yes,1,,1,10328
30942,no,1,,1,10328
30979,no,1,,1,10199
31006,no,1,,1,10199
31014,no,1,,1,10199
31067,no,1,,1,10199
31094,no,1,,1,10199
31105,no,1,,1,10199
31117,no,1,,1,10199
31126,no,1,,1,10199
31131,no,1,,1,10199
31174,no,1,,1,10328
31178,no,1,,1,10328
31180,no,1,,1,10328
31185,no,1,,1,10199
31186,no,1,,1,10199
31201,no,1,,1,10328
31210,no,1,,1,10328
31225,no,1,,1,10199
31231,yes,1,,1,10199
31235,yes,1,,1,10199
31236,yes,1,,1,10199
31238,yes,1,,1,10199
31243,no,1,,1,10199
31274,yes,1,,1,10328
31276,yes,1,,1,10328
31306,no,1,,1,10328
31332,no,1,,1,10199
31342,no,1,,1,10199
31345,no,1,,1,10199
31354,no,1,,1,10199
31355,no,1,,1,10199
31364,no,1,,1,10199
31390,no,1,,1,10328
31453,no,1,,1,10199
31491,no,1,,1,10328
31499,no,1,,2,"10199,10328"
31507,no,1,,2,"10199,10328"
31508,no,1,,2,"10199,10328"
31523,no,1,,1,10328
31524,no,1,,1,10328
31531,no,1,,2,"10199,10328"
31536,no,1,,1,10328
31544,no,1,,1,10199
31546,no,1,,1,10328
31547,no,1,,1,10199
31548,no,1,,1,10199
31552,no,1,,1,10199
31553,no,1,,1,10199
31577,no,1,,1,10199
31583,no,1,,1,10199
31637,no,1,,1,10199
31640,no,1,,1,10199
31641,no,1,,1,10199
31659,no,1,,1,10199
31683,yes,1,,1,10199
31684,yes,1,,1,10199
31698,no,1,,1,10199
31725,no,1,,1,10199
31730,no,1,,1,10199
31732,no,1,,1,10199
31733,no,1,,1,10199
31734,no,1,,1,10199
31735,no,1,,1,10199
31736,no,1,,1,10199
31737,no,1,,1,10199
31738,no,1,,1,10199
31739,no,1,,1,10199
31740,no,1,,1,10199
31743,no,1,,1,10199
31772,no,1,,1,10199
31785,no,1,,1,10199
31795,no,1,,1,10199
31804,no,1,,1,10199
31809,no,1,,1,10199
31814,no,1,,1,10199
31818,no,1,,1,10199
31829,no,1,,1,10199
31833,no,1,,1,10199
31846,no,1,,1,10199
31849,no,1,,1,10199
31857,no,1,,1,10328
31858,no,1,,1,10199
31866,no,1,,1,10199
31881,no,1,,1,10199
31886,no,1,,1,10199
31916,no,1,,1,10199
31926,no,1,,1,10199
31944,no,1,,1,10199
31958,no,1,,1,10199
31963,no,1,,1,10199
31966,no,1,,1,10199
31969,no,1,,1,10199
31983,no,1,,1,10328
31985,no,1,,1,10328
32001,no,1,,1,10328
32003,no,1,,2,"10199,10328"
32034,no,1,,1,10199
32051,no,1,,1,10328
32067,yes,1,,2,"10199,10328"
32070,no,1,,1,10199
32093,no,1,,1,10199
32097,no,1,,1,10328
32100,no,1,,1,10328
32107,no,1,,1,10199
32108,no,1,,1,10199
32109,no,1,,1,10199
32111,no,1,,1,10199
32124,yes,1,,1,10199
32125,yes,1,,1,10199
32129,yes,1,,1,10199
32130,yes,1,,1,10199
32131,yes,1,,1,10199
32132,no,1,,1,10199
32133,no,1,,1,10199
32134,no,1,,1,10199
32137,yes,1,,1,10328
32169,no,1,,1,10328
32232,no,1,,2,"10199,10328"
32283,no,1,,1,10199
32294,no,1,,1,10199
32295,no,1,,1,10199
32298,no,1,,1,10199
32309,no,1,,2,"10199,10328"
32314,no,1,,1,10199
32322,no,1,,2,"10199,10328"
32324,no,1,,1,10199
32330,no,1,,1,10199
32331,no,1,,1,10199
32335,no,1,,1,10199
32336,no,1,,1,10199
32337,no,1,,2,"10199,10328"
32340,no,1,,1,10199
32352,no,1,,1,10199
32353,no,1,,1,10199
32358,no,1,,1,10199
32365,no,1,,1,10199
32368,no,1,,1,10199
32369,no,1,,2,"10199,10328"
32373,no,1,,1,10199
32379,no,1,,1,10328
32395,no,1,,1,10199
32400,no,1,,1,10328
32404,no,1,,1,10199
32443,no,1,,1,10199
32492,no,1,,1,10199
32529,no,1,,1,10199
32535,no,1,,1,10199
32536,no,1,,1,10328
32553,no,1,,1,10199
32588,no,1,,1,10199
32590,no,1,,1,10199
32591,yes,1,,1,10199
32594,no,1,,1,10199
32600,no,1,,1,10328
32630,no,1,,1,10199
32632,no,1,,1,10328
32633,yes,1,,1,10199
32634,yes,1,,1,10199
32636,no,1,,1,10199
32639,no,1,,1,10199
32651,no,1,,1,10199
32654,no,1,,1,10199
32672,no,1,,1,10199
32747,no,1,,1,10199
32757,no,1,,1,10199
32774,no,1,,1,10199
32834,no,1,,1,10199
32850,no,1,,1,10199
32868,no,1,,1,10199
32898,no,1,,1,10199
32899,no,1,,1,10199
32942,no,1,,1,10199
32951,no,1,,2,"10199,10328"
32953,no,1,,1,10199
32965,no,1,,1,10199
32966,no,1,,1,10199
32971,no,1,,1,10199
32980,no,1,,1,10199
32996,no,1,,1,10199
33003,no,1,,1,10199
33017,no,1,,1,10199
33024,no,1,,1,10328
33027,no,1,,1,10199
33029,no,1,,1,10199
33031,no,1,,1,10199
33037,no,1,,1,10328
33044,no,1,,2,"10199,10328"
33108,no,1,,1,10328
33136,no,1,,1,10199
33137,yes,1,,2,"10199,10328"
33140,yes,1,,2,"10199,10328"
33143,yes,1,,1,10199
33230,no,1,,1,10199
33244,no,1,,1,10199
33267,no,1,,1,10328
33287,no,1,,1,10328
33288,no,1,,1,10199
33290,no,1,,1,10199
33291,no,1,,1,10199
33292,no,1,,1,10199
33296,no,1,,1,10199
33335,no,1,,1,10328
33352,no,1,,2,"10199,10328"
33354,no,1,,1,10199
33375,no,1,,1,10199
33384,no,1,,2,"10199,10328"
33395,no,1,,1,10328
33409,no,1,,1,10199
33412,no,1,,1,10199
33448,no,1,,1,10199
33489,no,1,,1,10199
33501,no,1,,1,10199
33540,no,1,,1,10199
33548,no,1,,1,10199
33562,no,1,,1,10199
33570,no,1,,1,10199
33571,no,1,,1,10199
33575,no,1,,1,10199
33578,no,1,,1,10199
33595,no,1,,1,10199
33622,no,1,,1,10199
33624,no,1,,1,10199
33663,no,1,,1,10199
33678,no,1,,1,10328
33680,no,1,,1,10328
33759,no,1,,1,10199
33766,no,1,,1,10199
33767,no,1,,1,10199
33773,no,1,,2,"10199,10328"
33774,no,1,,1,10199
33775,no,1,,1,10199
33791,no,1,,1,10199
33797,no,1,,1,10199
33799,no,1,,1,10199
33800,no,1,,1,10199
33803,no,1,,1,10328
33805,no,1,,1,10199
33811,no,1,,1,10328
33820,no,1,,1,10328
33833,no,1,,1,10199
33835,no,1,,1,10199
33840,no,1,,1,10199
33848,no,1,,1,10199
33860,no,1,,1,10199
33861,no,1,,1,10199
33892,no,1,,1,10199
33992,no,1,,1,10199
34113,no,1,,1,10328
34114,no,1,,1,10328
34122,no,1,,1,10328
34124,no,1,,1,10328
34131,no,1,,1,10199
34156,no,1,,1,10328
34165,no,1,,1,10328
34170,no,1,,1,10328
34190,no,1,,1,10199
34199,no,1,,1,10199
34204,no,1,,1,10199
34354,no,1,,1,10199
34357,no,1,,1,10328
34360,no,1,,1,10199
34362,no,1,,1,10328
34366,no,1,,1,10199
34368,no,1,,1,10328
34369,no,1,,1,10199
34371,no,1,,1,10199
34374,no,1,,1,10199
34375,no,1,,1,10199
34377,no,1,,1,10328
34378,no,1,,1,10328
34379,no,1,,1,10328
34381,no,1,,1,10199
34382,no,1,,2,"10199,10328"
34384,no,1,,1,10328
34386,no,1,,1,10328
34389,no,1,,2,"10199,10328"
34392,no,1,,1,10328
34393,no,1,,1,10328
34394,no,1,,1,10328
34402,no,1,,1,10199
34404,no,1,,1,10199
34406,no,1,,1,10199
34409,no,1,,1,10199
34412,no,1,,1,10199
34416,no,1,,1,10199
34428,no,1,,1,10328
34431,no,1,,1,10199
34445,no,1,,1,10199
34461,no,1,,1,10199
34465,no,1,,1,10199
34472,no,1,,1,10199
34482,no,1,,1,10199
34483,no,1,,1,10199
34486,no,1,,1,10199
34501,no,1,,1,10199
34515,no,1,,1,10199
34517,no,1,,1,10199
34542,no,1,,1,10199
34543,no,1,,1,10199
34544,no,1,,1,10199
34568,no,1,,1,10199
34574,no,1,,1,10199
34578,no,1,,2,"10199,10328"
34581,no,1,,1,10199
34599,yes,1,,1,10199
34603,no,1,,1,10199
34626,no,1,,1,10328
34638,no,1,,1,10328
34640,no,1,,1,10199
34680,no,1,,1,10199
34703,no,1,,1,10328
34712,no,1,,1,10199
34719,no,1,,1,10199
34731,no,1,,1,10328
34795,no,1,,1,10199
34805,no,1,,1,10199
34811,no,1,,1,10199
34827,no,1,,1,10328
34835,no,1,,1,10328
34858,no,1,,2,"10199,10328"
34859,no,1,,1,10328
34864,no,1,,2,"10199,10328"
34872,no,1,,1,10328
34879,no,1,,1,10328
34888,no,1,,1,10328
34896,no,1,,1,10328
34899,no,1,,1,10328
34940,no,1,,1,10199
34941,no,1,,1,10199
34978,yes,1,,1,10199
34988,no,1,,1,10199
35004,no,1,,1,10328
35006,no,1,,1,10328
35030,no,1,,1,10199
35033,no,1,,1,10199
35116,no,1,,1,10199
35143,no,1,,1,10199
35153,no,1,,1,10199
35154,no,1,,1,10199
35155,no,1,,1,10199
35158,no,1,,1,10199
35160,no,1,,1,10199
35161,no,1,,1,10199
35166,no,1,,1,10199
35203,no,1,,1,10328
35264,no,1,,1,10328
35266,no,1,,1,10328
35272,no,1,,1,10328
35307,yes,1,,1,10328
35316,no,1,,1,10199
35319,no,1,,1,10199
35328,no,1,,1,10199
35334,no,1,,1,10199
35336,no,1,,1,10328
35351,no,1,,1,10328
35368,no,1,,1,10199
35373,no,1,,1,10199
35430,no,1,,1,10199
35455,no,1,,1,10328
35533,no,1,,1,10328
35535,no,1,,1,10328
35564,no,1,,1,10199
35645,no,1,,1,10328
35662,no,1,,1,10199
35668,no,1,,1,10199
35670,no,1,,1,10199
35671,no,1,,1,10199
35679,no,1,,1,10199
35681,no,1,,1,10199
35705,no,1,,1,10199
35719,no,1,,1,10199
35849,no,1,,1,10328
35861,no,1,,1,10328
35876,yes,1,,1,10199
35877,no,1,,1,10199
35888,no,1,,1,10328
35916,no,1,,1,10199
35938,no,1,,1,10199
35944,no,1,,1,10199
35951,no,1,,2,"10199,10328"
35954,no,1,,1,10199
35956,no,1,,1,10199
35972,no,1,,1,10199
35974,no,1,,1,10199
35979,no,1,,1,10199
35984,no,1,,1,10328
36013,no,1,,1,10328
36020,no,1,,1,10328
36029,no,1,,1,10328
36049,no,1,,1,10328
36053,no,1,,1,10328
36082,no,1,,1,10199
36084,no,1,,1,10199
36085,no,1,,1,10199
36089,no,1,,1,10199
36092,no,1,,1,10199
36095,no,1,,1,10199
36096,no,1,,1,10199
36097,no,1,,1,10199
36101,no,1,,1,10199
36103,no,1,,1,10199
36104,no,1,,1,10199
36105,no,1,,1,10199
36119,no,1,,1,10328
36158,no,1,,1,10199
36164,no,1,,1,10199
36171,no,1,,1,10199
36176,no,1,,1,10199
36184,no,1,,1,10199
36196,no,1,,1,10328
36208,no,1,,1,10328
36216,no,1,,1,10199
36221,no,1,,1,10199
36241,no,1,,1,10199
36256,no,1,,1,10199
36303,yes,1,,1,10199
36305,yes,1,,1,10199
36306,yes,1,,1,10199
36328,no,1,,1,10199
36341,no,1,,1,10199
36347,no,1,,1,10328
36352,no,1,,1,10328
36353,no,1,,1,10199
36355,no,1,,1,10199
36378,no,1,,1,10199
36387,no,1,,1,10199
36390,no,1,,1,10199
36391,no,1,,1,10328
36413,no,1,,1,10199
36435,no,1,,1,10199
36471,no,1,,1,10199
36488,no,1,,1,10199
36491,no,1,,1,10199
36509,no,1,,1,10199
36516,no,1,,1,10328
36550,no,1,,1,10199
36551,no,1,,1,10199
36560,no,1,,1,10199
36564,no,1,,1,10199
36570,no,1,,1,10199
36586,no,1,,1,10199
36592,no,1,,1,10199
36593,no,1,,1,10199
36594,yes,1,,1,10199
36596,yes,1,,1,10328
36659,no,1,,1,10199
36788,no,1,,1,10199
36806,no,1,,1,10199
36919,no,1,,1,10199
36932,no,1,,1,10199
36945,no,1,,1,10199
36950,no,1,,1,10199
36990,no,1,,1,10199
37088,yes,1,,1,10199
37090,yes,1,,1,10199
37091,yes,1,,1,10199
37092,yes,1,,1,10199
37093,yes,1,,1,10199
37108,no,1,,1,10199
37112,no,1,,1,10199
37113,no,1,,1,10199
37114,no,1,,1,10199
37115,no,1,,1,10199
37116,no,1,,1,10199
37117,no,1,,1,10199
37132,no,1,,1,10328
37183,no,1,,1,10328
37193,no,1,,1,10199
37211,no,1,,1,10199
37224,no,1,,1,10199
37252,no,1,,1,10328
37253,no,1,,1,10328
37264,no,1,,1,10328
37269,yes,1,,2,"10199,10328"
37284,no,1,,1,10199
37297,yes,1,,1,10328
37323,no,1,,1,10199
37325,no,1,,1,10199
37340,no,1,,1,10199
37397,no,1,,1,10199
37422,no,1,,1,10328
37449,no,1,,1,10199
37457,no,1,,1,10199
37500,no,1,,1,10199
37501,no,1,,1,10199
37546,no,1,,1,10328
37551,no,1,,1,10199
37574,no,1,,1,10328
37602,no,1,,1,10328
37644,no,1,,1,10199
37673,no,1,,1,10328
37754,no,1,,1,10328
37765,no,1,,1,10328
37779,no,1,,1,10328
37802,no,1,,1,10328
37852,no,1,,1,10328
37858,no,1,,1,10328
37861,no,1,,1,10328
37863,no,1,,1,10328
37871,no,1,,1,10328
37900,no,1,,2,"10199,10328"
37902,no,1,,1,10199
37903,no,1,,1,10199
37904,no,1,,1,10199
37906,no,1,,1,10199
37909,no,1,,1,10328
37910,no,1,,1,10328
37912,no,1,,1,10328
37915,no,1,,1,10199
37920,no,1,,1,10199
37926,no,1,,1,10199
37929,no,1,,1,10199
37931,no,1,,1,10199
37933,yes,1,,1,10199
37934,no,1,,1,10199
37935,no,1,,1,10199
37937,no,1,,1,10199
37939,no,1,,1,10199
37941,no,1,,1,10199
37944,no,1,,1,10199
37945,no,1,,1,10199
37948,no,1,,1,10199
37949,no,1,,1,10199
37991,no,1,,1,10199
37992,no,1,,1,10199
37996,no,1,,1,10199
37999,no,1,,1,10328
38000,no,1,,1,10328
38013,no,1,,1,10199
38029,no,1,,1,10199
38033,no,1,,1,10328
38035,no,1,,1,10328
38038,no,1,,1,10328
38054,no,1,,1,10199
38061,no,1,,1,10328
38128,no,1,,1,10199
38130,no,1,,1,10199
38131,no,1,,1,10199
38133,no,1,,1,10199
38181,no,1,,1,10328
38212,no,1,,1,10199
38228,no,1,,1,10328
38231,no,1,,1,10199
38243,no,1,,1,10199
38246,no,1,,1,10328
38426,no,1,,1,10199
38440,no,1,,1,10199
38442,no,1,,1,10199
38443,no,1,,2,"10199,10328"
38460,no,1,,1,10199
38462,yes,1,,1,10328
38492,no,1,,1,10199
38497,no,1,,1,10328
38511,no,1,,1,10328
38656,no,1,,1,10199
38676,no,1,,1,10328
38708,no,1,,1,10328
38734,no,1,,1,10199
38737,no,1,,1,10199
38741,no,1,,1,10328
38760,no,1,,1,10199
38763,no,1,,1,10199
38770,no,1,,1,10199
38772,no,1,,1,10199
38773,no,1,,1,10199
38783,no,1,,1,10199
38786,no,1,,1,10199
38788,no,1,,1,10199
38795,no,1,,1,10199
38820,no,1,,1,10199
38835,no,1,,1,10199
38851,no,1,,1,10328
38897,no,1,,1,10328
38898,no,1,,1,10199
38953,yes,1,,1,10199
38966,no,1,,1,10199
38967,no,1,,1,10328
38981,no,1,,1,10199
39073,no,1,,1,10199
39094,no,1,,1,10199
39117,no,1,,1,10199
39170,no,1,,1,10199
39171,no,1,,1,10199
39214,no,1,,1,10199
39240,no,1,,1,10328
39265,no,1,,1,10328
39314,no,1,,1,10199
39316,no,1,,1,10328
39325,no,1,,1,10328
39328,no,1,,1,10328
39329,no,1,,2,"10199,10328"
39336,no,1,,1,10328
39354,no,1,,1,10328
39364,no,1,,1,10328
39377,no,1,,1,10199
39390,no,1,,1,10328
39426,no,1,,1,10328
39445,no,1,,1,10328
39449,no,1,,1,10328
39455,no,1,,1,10328
39470,no,1,,1,10199
39471,no,1,,1,10199
39472,no,1,,1,10199
39473,no,1,,1,10199
39474,no,1,,1,10199
39475,no,1,,1,10199
39476,no,1,,1,10199
39478,no,1,,1,10199
39500,no,1,,1,10199
39504,no,1,,1,10199
39533,no,1,,1,10199
39534,no,1,,1,10328
39546,no,1,,1,10328
39558,no,1,,1,10199
39565,no,1,,1,10199
39599,no,1,,1,10199
39600,no,1,,1,10199
39602,no,1,,1,10199
39608,no,1,,1,10199
39613,no,1,,1,10199
39614,no,1,,1,10199
39616,no,1,,1,10199
39640,no,1,,1,10328
39648,no,1,,1,10328
39653,no,1,,1,10328
39657,no,1,,1,10328
39670,no,1,,1,10199
39713,no,1,,1,10328
39716,no,1,,1,10328
39724,no,1,,1,10199
39729,no,1,,2,"10199,10328"
39734,no,1,,1,10328
39742,no,1,,1,10199
39766,no,1,,1,10199
39771,no,1,,1,10199
39773,no,1,,1,10328
39780,no,1,,1,10199
39794,no,1,,1,10199
39800,no,1,,1,10199
39801,no,1,,2,"10199,10328"
39806,no,1,,1,10199
39820,no,1,,1,10328
39822,no,1,,1,10199
39838,no,1,,1,10328
39848,no,1,,1,10199
39851,no,1,,1,10199
39853,no,1,,1,10328
39859,no,1,,1,10328
39860,no,1,,1,10199
39873,no,1,,1,10199
39915,no,1,,1,10199
39916,no,1,,1,10199
39918,no,1,,1,10199
39920,no,1,,1,10199
39921,no,1,,1,10199
39922,no,1,,1,10199
39923,no,1,,1,10199
39925,no,1,,1,10199
39926,no,1,,1,10199
39928,no,1,,1,10199
39929,no,1,,1,10199
39930,no,1,,1,10199
39931,no,1,,1,10199
39932,no,1,,1,10199
39938,no,1,,1,10199
39939,no,1,,1,10199
39940,no,1,,1,10199
39942,no,1,,1,10199
39948,no,1,,1,10199
39951,no,1,,1,10199
39970,no,1,,1,10199
39972,no,1,,1,10199
40026,no,1,,1,10199
40066,no,1,,1,10199
40090,no,1,,1,10199
40145,no,1,,1,10328
40206,no,1,,1,10199
40229,no,1,,1,10199
40230,no,1,,1,10199
40242,no,1,,1,10199
40337,no,1,,1,10199
40338,no,1,,1,10199
40339,no,1,,1,10199
40369,no,1,,1,10328
40370,no,1,,1,10328
40375,no,1,,1,10328
40404,yes,1,,1,10199
40413,no,1,,1,10199
40415,no,1,,1,10199
40416,no,1,,1,10199
40417,no,1,,1,10199
40418,no,1,,1,10199
40419,no,1,,1,10199
40420,no,1,,1,10199
40421,no,1,,1,10199
40423,no,1,,1,10199
40428,no,1,,1,10199
40456,no,1,,1,10199
40460,no,1,,1,10328
40461,no,1,,1,10328
40470,no,1,,1,10328
40473,no,1,,1,10328
40476,no,1,,1,10328
40481,no,1,,1,10328
40485,no,1,,1,10328
40488,no,1,,1,10328
40489,no,1,,1,10328
40495,no,1,,1,10328
40515,no,1,,1,10199
40529,no,1,,1,10199
40565,no,1,,1,10199
40590,no,1,,1,10328
40665,no,1,,1,10199
40677,no,1,,1,10199
40713,no,1,,1,10199
40715,no,1,,1,10199
40717,yes,1,,1,10328
40735,no,1,,1,10328
40793,no,1,,1,10328
40806,no,1,,1,10199
40819,no,1,,1,10328
40834,no,1,,1,10199
40838,no,1,,1,10199
40860,no,1,,1,10328
40863,no,1,,1,10328
41011,no,1,,1,10199
41027,no,1,,1,10199
41082,no,1,,1,10328
41086,no,1,,1,10328
41114,no,1,,1,10328
41130,no,1,,1,10328
41164,no,1,,1,10328
41171,no,1,,1,10199
41172,no,1,,1,10328
41181,no,1,,1,10328
41190,no,1,,1,10328
41191,no,1,,1,10328
41195,no,1,,1,10199
41196,no,1,,1,10199
41198,no,1,,1,10199
41201,no,1,,1,10199
41207,yes,1,,1,10199
41214,yes,1,,1,10199
41215,no,1,,1,10199
41217,no,1,,1,10199
41221,yes,1,,1,10328
41222,yes,1,,1,10199
41224,yes,1,,1,10199
41225,yes,1,,1,10199
41230,no,1,,1,10199
41232,no,1,,1,10199
41233,no,1,,1,10199
41235,no,1,,1,10199
41237,yes,1,,1,10199
41238,no,1,,1,10199
41239,no,1,,1,10199
41241,yes,1,,1,10199
41243,no,1,,1,10199
41246,no,1,,1,10199
41247,yes,1,,1,10199
41249,no,1,,1,10199
41253,no,1,,1,10328
41273,no,1,,1,10199
41311,no,1,,1,10199
41312,no,1,,1,10199
41313,no,1,,1,10199
41317,yes,1,,1,10199
41323,no,1,,1,10199
41324,yes,1,,1,10199
41345,no,1,,1,10199
41358,no,1,,1,10199
41369,no,1,,1,10199
41372,no,1,,1,10199
41395,no,1,,1,10328
41396,no,1,,1,10199
41398,no,1,,1,10199
41399,no,1,,1,10199
41400,no,1,,1,10199
41402,no,1,,1,10199
41403,no,1,,1,10199
41404,no,1,,1,10199
41405,no,1,,1,10199
41406,no,1,,1,10199
41407,no,1,,1,10199
41408,no,1,,1,10199
41409,no,1,,1,10199
41410,no,1,,1,10199
41411,no,1,,1,10199
41412,no,1,,1,10199
41413,no,1,,1,10199
41414,no,1,,1,10199
41415,no,1,,1,10199
41416,no,1,,1,10199
41417,no,1,,1,10199
41418,no,1,,1,10199
41419,no,1,,1,10199
41420,no,1,,1,10199
41421,no,1,,1,10199
41422,no,1,,1,10199
41434,no,1,,1,10199
41456,no,1,,1,10199
41468,no,1,,1,10199
41469,no,1,,1,10199
41472,no,1,,1,10199
41488,no,1,,1,10199
41542,no,1,,1,10199
41548,no,1,,1,10199
41550,no,1,,1,10199
41551,no,1,,1,10199
41561,no,1,,1,10199
41564,no,1,,1,10199
41567,no,1,,1,10199
41571,no,1,,1,10199
41581,no,1,,1,10328
41611,no,1,,1,10328
41617,no,1,,1,10328
41628,no,1,,1,10328
41645,no,1,,1,10328
41657,no,1,,1,10328
41661,no,1,,1,10328
41702,no,1,,1,10328
41704,no,1,,1,10328
41705,no,1,,1,10199
41709,no,1,,1,10199
41723,no,1,,1,10199
41725,no,1,,1,10199
41726,no,1,,1,10199
41727,no,1,,1,10199
41750,no,1,,1,10199
41756,no,1,,1,10328
41765,no,1,,1,10328
41766,no,1,,1,10328
41773,no,1,,1,10199
41783,no,1,,1,10328
41796,no,1,,1,10199
41807,no,1,,1,10199
41808,no,1,,1,10199
41817,no,1,,1,10199
41822,no,1,,1,10199
41828,no,1,,1,10199
41836,no,1,,1,10199
41859,no,1,,1,10199
41862,no,1,,1,10199
41869,no,1,,1,10199
41887,yes,1,,1,10199
41894,no,1,,1,10199
41899,no,1,,1,10199
41902,no,1,,1,10199
41903,no,1,,1,10199
41904,no,1,,1,10199
41906,no,1,,2,"10199,10328"
41909,no,1,,1,10199
41911,no,1,,2,"10199,10328"
41915,no,1,,1,10199
41923,no,1,,1,10199
41927,no,1,,1,10328
41934,no,1,,1,10199
41942,no,1,,1,10199
41944,no,1,,1,10199
41951,no,1,,1,10199
41959,no,1,,1,10199
41960,no,1,,1,10199
41968,no,1,,1,10328
41971,no,1,,1,10199
41973,no,1,,1,10328
41975,no,1,,1,10199
41976,no,1,,1,10199
41978,no,1,,1,10199
41982,no,1,,1,10328
41984,no,1,,1,10328
41987,no,1,,1,10199
41991,no,1,,2,"10199,10328"
41996,no,1,,2,"10199,10328"
42004,no,1,,1,10199
42008,no,1,,1,10199
42014,no,1,,1,10328
42018,no,1,,1,10199
42019,no,1,,1,10199
42022,no,1,,1,10199
42025,no,1,,1,10199
42039,no,1,,1,10199
42042,no,1,,1,10199
42046,no,1,,1,10199
42055,no,1,,1,10199
42056,no,1,,1,10199
42057,no,1,,1,10199
42058,no,1,,1,10199
42063,no,1,,1,10199
42064,no,1,,1,10328
42070,no,1,,1,10328
42081,no,1,,1,10328
42094,no,1,,1,10328
42096,no,1,,1,10328
42097,no,1,,1,10328
42108,no,1,,2,"10199,10328"
42128,no,1,,1,10328
42135,no,1,,2,"10199,10328"
42158,no,1,,1,10199
42159,no,1,,1,10199
42160,no,1,,1,10199
42164,yes,1,,1,10199
42174,yes,1,,1,10328
42184,yes,1,,1,10199
42193,no,1,,1,10328
42229,no,1,,1,10199
42230,no,1,,1,10199
42237,no,1,,1,10199
42241,no,1,,1,10199
42265,no,1,,1,10328
42267,no,1,,1,10328
42278,no,1,,1,10328
42291,yes,1,,2,"10199,10328"
42309,no,1,,1,10199
42357,no,1,,1,10328
42368,no,1,,1,10328
42372,no,1,,1,10328
42388,no,1,,1,10199
42410,no,1,,1,10199
42423,no,1,,1,10199
42426,no,1,,1,10199
42485,no,1,,1,10199
42487,no,1,,1,10199
42488,no,1,,1,10199
42511,no,1,,1,10199
42543,no,1,,1,10199
42558,no,1,,1,10328
42567,no,1,,1,10199
42569,no,1,,1,10199
42570,no,1,,1,10199
42571,no,1,,1,10199
42572,no,1,,1,10328
42574,no,1,,1,10328
42579,no,1,,1,10199
42586,no,1,,1,10199
42591,no,1,,1,10199
42611,no,1,,1,10328
42639,no,1,,1,10328
42659,no,1,,1,10328
42663,no,1,,1,10199
42666,no,1,,1,10199
42667,no,1,,1,10199
42677,no,1,,1,10328
42712,no,1,,1,10199
42736,no,1,,1,10199
42780,no,1,,1,10328
42788,no,1,,1,10328
42816,no,1,,1,10199
42846,no,1,,1,10199
42849,no,1,,1,10199
42853,no,1,,1,10199
42854,no,1,,1,10199
42855,no,1,,1,10199
42856,no,1,,1,10199
42904,no,1,,1,10199
42921,no,1,,1,10199
42930,no,1,,1,10199
42943,no,1,,1,10199
42951,no,1,,1,10199
42952,no,1,,1,10199
42956,no,1,,1,10199
42957,no,1,,1,10199
42958,no,1,,1,10199
42960,no,1,,1,10199
42969,no,1,,1,10199
42970,no,1,,1,10199
42971,no,1,,1,10199
42972,no,1,,1,10199
42973,no,1,,1,10199
42976,no,1,,1,10199
42979,no,1,,1,10199
42983,no,1,,1,10199
42984,no,1,,1,10199
42986,no,1,,1,10199
42989,no,1,,1,10199
42990,no,1,,1,10199
42993,no,1,,1,10199
42997,no,1,,1,10199
43015,no,1,,1,10199
43044,no,1,,1,10199
43067,no,1,,1,10199
43136,no,1,,1,10199
43145,no,1,,1,10199
43159,no,1,,1,10199
43162,no,1,,1,10199
43169,no,1,,1,10199
43190,no,1,,1,10199
43191,no,1,,1,10199
43197,no,1,,1,10199
43198,no,1,,1,10199
43199,no,1,,1,10199
43200,no,1,,1,10199
43206,no,1,,1,10199
43209,no,1,,1,10199
43211,no,1,,1,10199
43213,no,1,,1,10199
43215,no,1,,1,10199
43220,no,1,,1,10199
43223,no,1,,1,10328
43263,no,1,,1,10199
43280,no,1,,1,10199
43294,no,1,,1,10328
43316,yes,1,,1,10328
43319,no,1,,1,10199
43326,no,1,,1,10199
43331,yes,1,,1,10199
43335,yes,1,,1,10199
43347,no,1,,1,10199
43348,no,1,,1,10199
43349,no,1,,1,10199
43352,no,1,,1,10199
43353,no,1,,1,10199
43355,no,1,,1,10199
43356,no,1,,1,10199
43359,no,1,,1,10199
43380,no,1,,1,10328
43385,no,1,,1,10328
43401,no,1,,1,10199
