work_ID,trait_value,agreement,coeff_var,n,references
32899,2.6,,,1,10293
32951,65000,,,1,10293
32969,0.54,,,1,10293
32975,2,,,1,10293
32978,1.9,,,1,10293
32980,5.6,,,1,10293
32983,2,,,1,10293
32992,1.1,,,1,10293
32993,1.5,,0,2,10293
32994,2.2,,,1,10293
33017,30,,,1,10293
33110,5,,,1,10293
33120,4100,,,1,10293
33143,360,,,1,10293
33212,69,,,1,10293
33213,16,,,1,10293
33259,0.64,,,1,10293
33287,380,,,1,10293
33288,1300,,,1,10293
33292,4200,,,1,10293
33335,95,,,1,10293
33343,2.7,,,1,10293
33352,0.18,,,1,10293
33489,75,,,1,10293
33663,0.68,,,1,10293
33680,10,,,1,10293
33758,1.2,,,1,10293
33775,3.1,,,1,10293
33792,0.16,,,1,10293
33798,93,,,1,10293
33799,15,,,1,10293
33800,4.8,,,1,10293
33801,5.2,,,1,10293
33803,4.6,,,1,10293
33805,4.2,,,1,10293
34029,0.39,,,1,10293
34122,0.17,,,1,10293
34174,6,,,1,10293
34217,0.38,,,1,10293
34253,660,,,1,10293
34359,300,,,1,10293
34402,0.52,,,1,10293
34403,0.048,,,1,10293
34404,0.27,,,1,10293
34409,0.13,,,1,10293
34428,1.5,,,1,10293
34439,0.17,,,1,10293
34446,0.77,,,1,10293
34481,2.2,,,1,10293
34483,29,,,1,10293
34500,14,,,1,10293
34501,0.059,,,1,10293
34517,0.38,,,1,10293
34573,75,,,1,10293
34575,32,,,1,10293
34576,51,,,1,10293
34599,95,,,1,10293
34703,12,,,1,10293
34705,38,,,1,10293
34708,8.1,,,1,10293
34817,0.87,,,1,10293
34823,1.4,,,1,10293
34827,0.42,,,1,10293
34835,0.24,,,1,10293
34857,0.35,,,1,10293
34858,1.8,,,1,10293
34861,0.82,,,1,10293
34864,0.32,,,1,10293
34866,0.57,,,1,10293
34867,0.27,,,1,10293
34938,2600,,,1,10293
35033,1400,,,1,10293
35116,270,,,1,10293
35131,0.62,,,1,10293
35160,9.2,,,1,10293
35166,38,,,1,10293
35200,0.3,,,1,10293
35202,0.14,,,1,10293
35203,0.31,,,1,10293
35222,0.17,,,1,10293
35243,0.27,,,1,10293
35246,0.21,,,1,10293
35263,0.17,,,1,10293
35266,0.15,,,1,10293
35271,0.24,,,1,10293
35272,0.23,,,1,10293
35303,0.2,,,1,10293
35319,1700,,,1,10293
35328,530,,,1,10293
35329,110,,,1,10293
35380,0.82,,,1,10293
35410,1300,,,1,10293
35455,0.04,,,1,10293
35533,5.6,,,1,10293
35535,0.78,,,1,10293
35645,0.082,,,1,10293
35916,1,,,1,10293
35918,32,,,1,10293
35938,0.091,,,1,10293
35951,0.52,,,1,10293
35979,630,,,1,10293
36009,1.9,,,1,10293
36026,0.23,,,1,10293
36033,0.35,,,1,10293
36049,0.082,,,1,10293
36052,0.26,,,1,10293
36053,0.25,,,1,10293
36075,270,,,1,10293
36082,570,,,1,10293
36084,700,,,1,10293
36090,1100,,,1,10293
36092,1400,,,1,10293
36097,23000,,,1,10293
36176,65,,,1,10293
36256,4.2,,,1,10293
36305,49,,,1,10293
36347,220,,,1,10293
36352,1.7,,,1,10293
36353,270,,,1,10293
36355,190,,,1,10293
36356,1400,,,1,10293
36357,180,,,1,10293
36362,180,,,1,10293
36366,590,,,1,10293
36371,51,,,1,10293
36373,270,,,1,10293
36375,84,,,1,10293
36378,480,,,1,10293
36384,3400,,,1,10293
36389,110,,,1,10293
36390,150,,,1,10293
36393,270,,,1,10293
36398,87,,,1,10293
36413,14,,,1,10293
36509,720,,,1,10293
36516,3.9,,,1,10293
36550,16,,,1,10293
36551,65,,,1,10293
36564,34,,,1,10293
36626,72,,,1,10293
36659,9,,,1,10293
36875,23,,,1,10293
37085,0.051,,,1,10293
37252,0.26,,,1,10293
37340,650,,,1,10293
37397,1900,,,1,10293
37420,16,,,1,10293
37493,86,,,1,10293
37559,1900,,,1,10293
37563,1300,,,1,10293
37570,1000,,,1,10293
37571,1100,,,1,10293
37578,2300,,,1,10293
37644,110,,,1,10293
37668,1.6,,,1,10293
37713,0.7,,,1,10293
37745,2.7,,,1,10293
37765,11,,,1,10293
37779,1.1,,,1,10293
37800,0.55,,,1,10293
37802,4,,,1,10293
37812,0.065,,,1,10293
37900,22,,,1,10293
37904,33000,,,1,10293
37915,1200,,,1,10293
37934,170,,,1,10293
38006,140,,,1,10293
38054,120,,,1,10293
38061,14,,,1,10293
38065,70,,,1,10293
38067,14,,,1,10293
38078,14,,,1,10293
38083,10,,,1,10293
38101,300,,,1,10293
38128,1.2,,,1,10293
38136,11,,,1,10293
38228,410,,,1,10293
38234,8.6,,,1,10293
38243,48,,,1,10293
38246,8.8,,,1,10293
38257,9.5,,,1,10293
38348,1.4,,,1,10293
38405,3.2,,,1,10293
38420,3.1,,,1,10293
38423,0.96,,,1,10293
38442,1600,,,1,10293
38443,360,,,1,10293
38460,5,,,1,10293
38462,20,,,1,10293
38511,3.3,,,1,10293
38661,0.057,,,1,10293
38676,13,,,1,10293
38700,5.6,,,1,10293
38708,14,,,1,10293
38711,12,,,1,10293
38744,0.17,,,1,10293
38773,350,,,1,10293
38788,920,,,1,10293
38796,6.5,,,1,10293
38800,16,,,1,10293
38820,0.97,,,1,10293
38821,2.2,,,1,10293
38835,2.4,,,1,10293
38878,6.1,,,1,10293
38913,0.62,,,1,10293
38967,2.4,,,1,10293
39009,1.8,,,1,10293
39094,1.1,,,1,10293
39100,0.81,,,1,10293
39107,0.9,,,1,10293
39112,0.9,,,1,10293
39127,0.9,,,1,10293
39171,1.4,,,1,10293
39183,9.6,,,1,10293
39198,1.7,,,1,10293
39240,4.8,,,1,10293
39315,1.1,,,1,10293
39316,0.34,,0,3,10293
39328,1.4,,,1,10293
39329,2.6,,,1,10293
39354,2,,,1,10293
39361,1.9,,,1,10293
39366,0.84,,,1,10293
39416,2.5,,,1,10293
39484,550,,,1,10293
39500,22,,,1,10293
39534,0.0075,,,1,10293
39539,0.015,,,1,10293
39543,0.032,,,1,10293
39546,0.014,,,1,10293
39627,0.81,,,1,10293
39734,1.7,,,1,10293
39741,44,,,1,10293
39838,1.8,,,1,10293
39848,18,,,1,10293
39849,2.9,,,1,10293
39851,0.91,,,1,10293
39853,3.8,,,1,10293
39856,3,,,1,10293
39860,0.024,,,1,10293
39873,3000,,,1,10293
39915,100,,,1,10293
39929,1300,,,1,10293
39940,1200,,,1,10293
39948,34,,,1,10293
39950,34,,,1,10293
39972,21,,,1,10293
40031,1000,,,1,10293
40066,0.1,,,1,10293
40068,0.065,,,1,10293
40200,110,,,1,10293
40206,97,,,1,10293
40257,4,,,1,10293
40338,31,,,1,10293
40339,29,,,1,10293
40343,10,,,1,10293
40351,0.048,,,1,10293
40428,630,,,1,10293
40452,3.6,,,1,10293
40461,1.2,,1.01,2,10293
40566,0.11,,,1,10293
40568,0.04,,,1,10293
40579,0.11,,,1,10293
40580,0.3,,,1,10293
40613,24,,,1,10293
40730,0.88,,,1,10293
40753,0.091,,,1,10293
40806,25,,,1,10293
40807,8,,,1,10293
40826,21,,,1,10293
41190,0.23,,,1,10293
41198,37,,,1,10293
41210,25,,,1,10293
41235,52,,,1,10293
41247,19,,,1,10293
41265,470,,,1,10293
41311,2.2,,,1,10293
41345,0.46,,,1,10293
41358,2.1,,,1,10293
41370,1.4,,,1,10293
41372,1.3,,,1,10293
41382,0.71,,,1,10293
41383,1.1,,,1,10293
41395,1.5,,,1,10293
41422,6200,,,1,10293
41467,2.4,,,1,10293
41488,2.2,,,1,10293
41493,2.4,,,1,10293
41591,0.082,,,1,10293
41616,0.91,,,1,10293
41624,0.14,,0.094,2,10293
41628,0.29,,,1,10293
41645,0.62,,0.15,4,10293
41705,220,,,1,10293
41719,2,,,1,10293
41750,450,,,1,10293
41817,160,,,1,10293
41825,71,,,1,10293
41828,22,,,1,10293
41839,19,,,1,10293
41845,21,,,1,10293
41894,3400,,0,2,10293
41902,0.9,,,1,10293
41906,0.52,,0.218,2,10293
41911,6.3,,,1,10293
41924,2.3,,,1,10293
41940,1.4,,,1,10293
41944,0.58,,,1,10293
41960,4.2,,,1,10293
41968,2,,,1,10293
41969,5.8,,,1,10293
41975,2.1,,,1,10293
41984,1.9,,,1,10293
41987,4.6,,,1,10293
41995,5.6,,,1,10293
41996,0.014,,,1,10293
42014,12,,0,2,10293
42032,2.5,,,1,10293
42042,0.9,,,1,10293
42046,0.62,,,1,10293
42047,1.1,,,1,10293
42055,1.9,,,1,10293
42081,0.086,,,1,10293
42085,0.048,,,1,10293
42091,0.11,,,1,10293
42107,0.43,,,1,10293
42108,1.6,,,1,10293
42135,1.2,,,1,10293
42189,3.8,,,1,10293
42193,3.4,,,1,10293
42195,4.8,,0.761,2,10293
42224,1.8,,,1,10293
42229,9.3,,,1,10293
42230,3.6,,,1,10293
42352,0.35,,,1,10293
42366,0.048,,,1,10293
42368,0.082,,,1,10293
42372,0.057,,,1,10293
42500,0.074,,,1,10293
42569,3000,,,1,10293
42570,9900,,,1,10293
42571,4800,,,1,10293
42588,0.21,,,1,10293
42591,0.12,,,1,10293
42659,1.3,,,1,10293
42738,0.082,,,1,10293
42760,0.06,,,1,10293
42781,0.23,,,1,10293
42786,0.13,,,1,10293
42788,0.52,,,1,10293
42793,0.22,,,1,10293
42802,0.088,,,1,10293
42837,0.21,,,1,10293
42956,73,,,1,10293
42970,2400,,,1,10293
42971,340,,,1,10293
42983,2200,,,1,10293
43156,2.6,,,1,10293
43223,9.3,,,1,10293
43261,110,,,1,10293
43290,0.14,,,1,10293
43348,550,,,1,10293
43355,5600,,0.322,2,10293
43359,9200,,,1,10293
43360,5.1,,,1,10293
43362,7.2,,,1,10293
43414,75,,,1,10293
43451,29,,,1,10293
43457,130,,,1,10293
43463,2.6,,,1,10293
43473,0.56,,,1,10293
43517,290,,,1,10293
43525,29,,,1,10293
43535,65,,,1,10293
43551,84,,1.568,3,10293
43553,2800,,,1,10293
43571,1800,,,1,10293
43578,620,,,1,10293
43581,470,,,1,10293
43587,1200,,0.722,2,10293
43608,520,,,1,10293
43622,8.2,,0.907,3,10293
43630,240,,,1,10293
43674,190,,,1,10293
43679,170,,,1,10293
43789,23,,,1,10293
43828,1.1,,,1,10293
43845,1200,,,1,10293
43878,0.17,,,1,10293
44268,1.8,,,1,10293
44297,74,,,1,10293
44298,16,,,1,10293
44473,3700,,,1,10293
44475,75,,,1,10293
44480,16000,,,1,10293
44491,240,,,1,10293
44493,28,,0.726,2,10293
44508,260,,,1,10293
44527,28,,,1,10293
44550,1800,,,1,10293
44565,110,,,1,10293
44582,4.2,,,1,10293
44623,180,,,1,10293
44636,320,,,1,10293
44645,220,,,1,10293
44698,65,,,1,10293
44757,1,,,1,10293
44949,2.7,,,1,10293
44952,2300,,,1,10293
44999,0.9,,,1,10293
45105,0.12,,,1,10293
45138,41,,,1,10293
45205,4.2,,,1,10293
45207,10,,,1,10293
45214,4900,,,1,10293
45259,0.024,,,1,10293
45321,1.8,,,1,10293
45323,1.6,,,1,10293
45337,660,,,1,10293
45382,23,,,1,10293
45444,0.065,,,1,10293
45449,260,,0.471,2,10293
45478,1.3,,,1,10293
45481,22,,,1,10293
45488,810,,,1,10293
45493,800,,,1,10293
45523,9.2,,,1,10293
45615,150,,,1,10293
45622,140,,,1,10293
45631,14,,,1,10293
45660,0.21,,,1,10293
45668,1.2,,,1,10293
45669,0.17,,,1,10293
45673,7.1,,,1,10293
45678,0.48,,,1,10293
45679,1.2,,,1,10293
45685,0.35,,,1,10293
45689,0.57,,,1,10293
45690,2.9,,,1,10293
45717,2,,,1,10293
45718,0.99,,,1,10293
45719,0.58,,,1,10293
45720,1.3,,,1,10293
45722,0.55,,,1,10293
45730,1.8,,,1,10293
45732,6.4,,,1,10293
45733,0.18,,,1,10293
45736,0.53,,,1,10293
45751,0.25,,,1,10293
45784,390,,,1,10293
45815,0.22,,,1,10293
45828,0.84,,,1,10293
45911,37,,,1,10293
45950,16,,,1,10293
45960,87,,,1,10293
45971,2.7,,,1,10293
45979,1.2,,,1,10293
45990,36,,,1,10293
46004,9.2,,,1,10293
46055,0.0082,,,1,10293
46056,0.054,,,1,10293
46058,0.065,,,1,10293
46172,6.3,,,1,10293
46174,0.7,,,1,10293
46220,0.27,,,1,10293
46222,0.16,,,1,10293
46227,0.19,,,1,10293
46236,0.45,,,1,10293
46288,210,,,1,10293
46296,490,,,1,10293
46308,1.9,,,1,10293
46333,0.17,,,1,10293
46343,0.065,,,1,10293
46345,0.9,,,1,10293
46348,0.19,,,1,10293
46401,24,,,1,10293
46418,1000,,,1,10293
46512,0.074,,,1,10293
46522,0.28,,,1,10293
46579,0.5,,,1,10293
46585,0.025,,,1,10293
46590,0.14,,,1,10293
46593,0.047,,,1,10293
46603,0.31,,,1,10293
46633,3.8,,,1,10293
46643,0.082,,,1,10293
46649,0.35,,,1,10293
46658,0.1,,,1,10293
46665,0.027,,,1,10293
46666,0.86,,,1,10293
46669,0.3,,,1,10293
46684,0.16,,,1,10293
46686,0.04,,,1,10293
46714,0.082,,,1,10293
46729,32,,,1,10293
46730,18,,,1,10293
46734,48,,,1,10293
46738,39,,,1,10293
46743,62,,,1,10293
46744,73,,,1,10293
46755,47,,,1,10293
46772,12,,,1,10293
46778,690,,,1,10293
46805,32,,,1,10293
46807,19,,,1,10293
46813,4,,,1,10293
46842,25,,,1,10293
46869,0.54,,,1,10293
46908,0.45,,,1,10293
46931,3.8,,,1,10293
46934,0.72,,,1,10293
46944,1.1,,,1,10293
46945,1.2,,,1,10293
46970,2200,,,1,10293
46978,34,,,1,10293
46987,38,,,1,10293
46996,690,,,1,10293
46998,2300,,,1,10293
47005,770,,,1,10293
47024,27,,,1,10293
47025,22,,,1,10293
47032,34,,,1,10293
47034,24,,,1,10293
47071,63,,,1,10293
47116,0.36,,,1,10293
47197,440,,,1,10293
47292,39,,,1,10293
47339,23,,,1,10293
47341,34,,,1,10293
47344,1.8,,,1,10293
47405,4700,,,1,10293
47409,16,,,1,10293
47479,700,,,1,10293
47480,1800,,,1,10293
47504,140,,,1,10293
47506,42,,,1,10293
47516,140,,,1,10293
47574,34,,,1,10293
47641,8.9,,0,2,10293
47659,13,,,1,10293
47706,150,,,1,10293
47718,21,,,1,10293
47778,3.9,,,1,10293
47784,1900,,,1,10293
47792,240,,,1,10293
47800,100,,,1,10293
47804,74,,,1,10293
47837,1.2,,,1,10293
47840,1,,,1,10293
47911,4.2,,,1,10293
47928,0.17,,,1,10293
47954,1.7,,,1,10293
48047,1700,,,1,10293
48170,270,,,1,10293
48181,320,,,1,10293
48185,84,,,1,10293
48250,36,,,1,10293
48251,160,,,1,10293
48266,6.3,,,1,10293
48355,180,,,1,10293
48467,0.12,,0,2,10293
48802,99,,,1,10293
49000,93,,0.118,2,10293
49015,54,,,1,10293
49019,270,,,1,10293
49026,52,,,1,10293
49077,760,,,1,10293
49105,470,,,1,10293
49114,470,,,1,10293
49122,520,,,1,10293
49151,4.2,,,1,10293
49166,630,,,1,10293
49181,170,,,1,10293
49210,25,,,1,10293
49217,1.6,,,1,10293
49427,6400,,,1,10293
49429,11000,,,1,10293
49476,820,,,1,10293
49483,4500,,,1,10293
49531,1100,,,1,10293
49602,470,,,1,10293
49615,210,,,1,10293
49692,16,,,1,10293
50062,11000,,,1,10293
50094,74,,,1,10293
50117,38,,,1,10293
50229,8200,,,1,10293
50248,150,,,1,10293
50312,64,,,1,10293
52020,1.8,,,1,10293
52698,530,,,1,10293
52769,0.065,,,1,10293
53095,500,,,1,10293
53162,81,,,1,10293
53463,22,,,1,10293
53560,21,,,1,10293
53606,8200,,,1,10293
53667,760,,,1,10293
53671,270,,,1,10293
53672,1200,,,1,10293
53683,110,,,1,10293
53684,130,,,1,10293
53711,110,,,1,10293
53740,0.7,,,1,10293
53741,65,,,1,10293
53748,21,,,1,10293
53830,110,,,1,10293
53833,29,,,1,10293
53838,700,,,1,10293
53842,120,,,1,10293
53844,840,,,1,10293
53845,940,,0.278,2,10293
53860,0.52,,,1,10293
53873,120,,,1,10293
53930,900,,,1,10293
54055,490,,,1,10293
54080,3200,,,1,10293
54168,4200,,,1,10293
54210,4.2,,,1,10293
54213,1.4,,,1,10293
54214,1000,,,1,10293
54240,35000,,,1,10293
54285,190,,,1,10293
54293,85,,,1,10293
54314,62,,,1,10293
54358,680,,,1,10293
54388,4500,,,1,10293
54420,410,,,1,10293
54448,140,,,1,10293
54494,5.1,,,1,10293
54497,9.8,,,1,10293
54503,0.52,,,1,10293
54658,11,,,1,10293
54691,290,,,1,10293
54876,270,,,1,10293
54929,520,,,1,10293
55018,20,,,1,10293
55051,290,,,1,10293
55107,290,,,1,10293
55151,27,,,1,10293
55710,130,,,1,10293
56109,82,,,1,10293
56930,27,,,1,10293
56957,0.9,,,1,10293
57339,0.019,,,1,10293
57492,0.3,,,1,10293
57533,1200,,,1,10293
57696,1.1,,,1,10293
57700,0.71,,,1,10293
58392,4.7,,,1,10293
58458,0.9,,,1,10293
59156,100,,,1,10293
59250,120,,,1,10293
59389,140,,,1,10293
59858,1100,,,1,10293
59894,0.45,,,1,10293
59936,110,,,1,10293
59951,350,,,1,10293
60048,460,,,1,10293
60050,110,,,1,10293
60089,410,,,1,10293
60108,4200,,,1,10293
60144,420,,,1,10293
60148,8900,,,1,10293
60180,10000,,,1,10293
60261,230,,,1,10293
60270,700,,,1,10293
60274,450,,,1,10293
60277,81,,,1,10293
60342,14,,,1,10293
60416,27,,0.116,3,10293
60440,0.8,,,1,10293
60443,560,,,1,10293
60453,840,,,1,10293
60488,20000,,,1,10293
60492,31000,,,1,10293
60507,2500,,,1,10293
60513,750,,,1,10293
60516,11000,,,1,10293
60518,16000,,,1,10293
60544,9500,,,1,10293
60547,7000,,,1,10293
60556,520,,,1,10293
60616,390,,,1,10293
60675,81,,,1,10293
60731,29000,,,1,10293
60732,20000,,,1,10293
60827,14000,,,1,10293
60828,160,,,1,10293
60836,6600,,,1,10293
61054,440,,,1,10293
61248,8600,,,1,10293
61327,760,,,1,10293
61433,330,,,1,10293
61445,11000,,,1,10293
61481,1.9,,,1,10293
61494,1800,,,1,10293
61579,3800,,,1,10293
62063,470,,,1,10293
62432,2.3,,,1,10293
62522,240,,,1,10293
62599,3100,,,1,10293
63223,0.53,,,1,10293
63485,0.025,,,1,10293
64133,23000,,,1,10293
64333,120,,,1,10293
64398,93,,,1,10293
64439,34,,,1,10293
64491,110,,,1,10293
64571,1300,,,1,10293
64606,17,,,1,10293
64630,54000,,,1,10293
64631,10000,,,1,10293
64958,4800,,,1,10293
65248,54,,,1,10293
65270,4800,,,1,10293
65289,130,,,1,10293
65357,180,,,1,10293
65489,4000,,,1,10293
65586,4.2,,,1,10293
65593,8.2,,,1,10293
65596,1.8,,0,2,10293
65597,0.52,,,1,10293
65606,4300,,,1,10293
65637,59,,,1,10293
65715,3600,,,1,10293
66051,110,,,1,10293
66106,4100,,,1,10293
66283,36,,,1,10293
66300,410,,,1,10293
66461,87,,,1,10293
66462,6.1,,,1,10293
66905,1200,,,1,10293
67038,29000,,,1,10293
67321,170000,,,1,10293
67359,3100,,,1,10293
67525,690,,,1,10293
67538,64,,,1,10293
67672,370,,,1,10293
67759,1.2,,,1,10293
67761,1.8,,,1,10293
67796,0.065,,,1,10293
67955,160,,,1,10293
67970,180,,,1,10293
67974,180,,,1,10293
67997,480,,,1,10293
68022,30,,,1,10293
68057,42,,,1,10293
68065,270,,,1,10293
68070,160,,,1,10293
68094,0.065,,,1,10293
68104,0.52,,,1,10293
68108,1000,,,1,10293
68159,65,,,1,10293
68170,8.2,,,1,10293
68348,73,,,1,10293
68395,34,,,1,10293
68418,230,,,1,10293
68430,1200,,,1,10293
68459,380,,,1,10293
68463,410,,,1,10293
68540,34,,,1,10293
68570,22,,,1,10293
68597,1.8,,,1,10293
68606,15,,,1,10293
68609,22,,,1,10293
68668,230,,,1,10293
68697,0.11,,,1,10293
68699,1500,,,1,10293
68700,740,,,1,10293
68711,180,,,1,10293
68921,140,,,1,10293
68922,520,,,1,10293
68924,270,,,1,10293
68932,3000,,,1,10293
68960,570,,,1,10293
68966,6400,,,1,10293
68967,9600,,,1,10293
68970,18000,,,1,10293
69012,7800,,,1,10293
69019,4.2,,,1,10293
69020,4.2,,,1,10293
69036,120,,,1,10293
69041,19,,,1,10293
69047,51,,,1,10293
69057,800,,,1,10293
69060,7800,,,1,10293
69066,1900,,,1,10293
69405,8.2,,,1,10293
69459,2600,,,1,10293
69464,1400,,,1,10293
69476,810,,,1,10293
69488,3200,,,1,10293
69639,3100,,,1,10293
69717,4800,,,1,10293
69718,800,,,1,10293
69740,900,,,1,10293
69776,410,,,1,10293
69779,85,,,1,10293
69794,3000,,0,2,10293
69796,4700,,,1,10293
69832,4600,,,1,10293
69868,4200,,,1,10293
69928,110,,,1,10293
69964,0.84,,,1,10293
70019,700,,,1,10293
70023,1200,,,1,10293
70032,8100,,,1,10293
70048,5200,,,1,10293
70105,2900,,,1,10293
70138,0.065,,,1,10293
70159,140,,,1,10293
70164,1.9,,,1,10293
70167,52,,,1,10293
70253,35,,,1,10293
70268,0.091,,,1,10293
70309,380,,,1,10293
70361,1100,,,1,10293
70388,1400,,,1,10293
71456,570,,,1,10293
71556,7400,,,1,10293
71681,800,,,1,10293
71835,1100,,,1,10293
72144,1300,,,1,10293
72147,1600,,,1,10293
72244,28,,,1,10293
72255,2100,,,1,10293
72320,34,,,1,10293
72364,440,,,1,10293
72368,500,,,1,10293
72376,5200,,,1,10293
72378,3100,,,1,10293
72429,6.3,,,1,10293
72538,13000,,,1,10293
72542,1500,,,1,10293
72545,13000,,,1,10293
72618,3.7,,,1,10293
72647,2400,,,1,10293
72706,0.99,,,1,10293
72766,1100,,,1,10293
72953,130,,,1,10293
72977,280,,,1,10293
73000,0.52,,,1,10293
73002,1.8,,,1,10293
73003,0.79,,,1,10293
73006,0.79,,,1,10293
73016,85,,,1,10293
73079,6400,,,1,10293
73108,2900,,,1,10293
73110,790,,0.026,2,10293
73111,3100,,,1,10293
73149,2800,,,1,10293
73150,2500,,,1,10293
73220,310,,,1,10293
73221,150,,,1,10293
73253,340,,,1,10293
73267,130,,,1,10293
73269,530,,,1,10293
73294,4.2,,,1,10293
73296,4.2,,,1,10293
73338,890,,,1,10293
73339,22,,,1,10293
73436,520,,,1,10293
73496,1800,,,1,10293
73550,1700,,,1,10293
73557,30000,,,1,10293
73559,7500,,,1,10293
73603,1900,,,1,10293
73746,120,,,1,10293
73817,4200,,,1,10293
73883,0.52,,,1,10293
73884,0.52,,0.371,2,10293
73894,0.52,,,1,10293
73899,0.52,,,1,10293
73900,0.52,,,1,10293
73940,2600,,,1,10293
73954,860,,,1,10293
74068,1200,,,1,10293
74079,1000,,,1,10293
74137,130,,,1,10293
74162,260,,,1,10293
74250,700,,,1,10293
74333,220,,,1,10293
74345,850,,,1,10293
74372,280,,,1,10293
74377,6000,,,1,10293
74391,4700,,,1,10293
74520,520,,,1,10293
74521,680,,,1,10293
74567,380,,,1,10293
74572,910,,,1,10293
74672,130,,,1,10293
74705,430,,,1,10293
74749,250,,,1,10293
74872,220,,,1,10293
74997,350,,,1,10293
75000,530,,,1,10293
75027,1700,,,1,10293
75070,300,,,1,10293
75079,120,,,1,10293
75138,830,,,1,10293
75268,1800,,,1,10293
75283,2000,,,1,10293
75364,180,,,1,10293
75367,1100,,,1,10293
75440,140,,,1,10293
75510,110,,,1,10293
75615,140,,,1,10293
75766,0.091,,,1,10293
75799,2.6,,,1,10293
75804,44,,,1,10293
75966,9200,,,1,10293
75971,270,,,1,10293
75974,460,,,1,10293
75975,490,,,1,10293
75976,180,,,1,10293
75980,1600,,,1,10293
75986,330,,,1,10293
75987,2900,,,1,10293
75989,13000,,,1,10293
76020,2400,,,1,10293
76022,280,,,1,10293
76032,280,,,1,10293
76033,440,,,1,10293
76035,120,,,1,10293
76066,98,,,1,10293
76067,98,,,1,10293
76076,380,,,1,10293
76176,1200,,,1,10293
76202,22,,,1,10293
76338,6300,,,1,10293
76339,2100,,,1,10293
76343,1300,,,1,10293
76359,920,,,1,10293
76533,1300,,,1,10293
76539,2200,,0,2,10293
76591,210,,,1,10293
76602,94,,,1,10293
76629,1.7,,,1,10293
76641,6.3,,,1,10293
76680,0.8,,,1,10293
76689,4.1,,,1,10293
76701,110,,,1,10293
76783,2900,,,1,10293
76784,1000,,,1,10293
76788,270,,,1,10293
76803,1800,,,1,10293
76812,6300,,,1,10293
76817,6300,,,1,10293
76844,99,,,1,10293
76873,0.53,,,1,10293
77057,67,,1.366,2,10293
77064,65,,,1,10293
77073,110,,,1,10293
77174,490,,,1,10293
77177,1300,,,1,10293
77184,1400,,,1,10293
77186,0.42,,,1,10293
77208,1000,,,1,10293
77265,170,,,1,10293
77608,0.11,,,1,10293
78234,1.8,,,1,10293
78317,56000,,,1,10293
78379,810,,,1,10293
78401,28,,,1,10293
78776,8.2,,,1,10293
78785,160,,,1,10293
78797,190,,,1,10293
78816,380,,0,2,10293
78853,97,,,1,10293
78868,270,,,1,10293
78908,1800,,,1,10293
79937,0.44,,,1,10293
80160,12000,,,1,10293
80232,180,,,1,10293
80583,620,,,1,10293
80759,6400,,,1,10293
81087,63,,,1,10293
81124,22,,,1,10293
81236,280,,,1,10293
81312,85,,,1,10293
81407,48,,,1,10293
81666,9.9,,,1,10293
81876,27000,,,1,10293
82534,22000,,,1,10293
82711,3800,,,1,10293
82779,42,,,1,10293
82851,0.79,,,1,10293
82854,300,,,1,10293
82883,700,,,1,10293
82912,4200,,,1,10293
82926,1300,,,1,10293
82945,2100,,,1,10293
83094,54000,,,1,10293
83102,1800,,,1,10293
83103,270,,,1,10293
83111,110,,,1,10293
83119,3500,,,1,10293
83379,5200,,,1,10293
83773,800,,,1,10293
83943,390,,,1,10293
83954,0.52,,,1,10293
84049,380,,,1,10293
84323,0.52,,,1,10293
84388,14,,,1,10293
84389,21,,,1,10293
84545,270,,,1,10293
84660,3100,,,1,10293
84674,180,,,1,10293
85143,79,,,1,10293
85147,9.3,,,1,10293
85350,0.52,,,1,10293
85410,250,,,1,10293
85464,69,,,1,10293
85471,160,,,1,10293
85572,34,,,1,10293
85633,900,,,1,10293
85650,93,,,1,10293
85661,340,,,1,10293
85763,1500,,,1,10293
85821,110,,,1,10293
85893,82,,,1,10293
85956,0.52,,,1,10293
86045,6.8,,,1,10293
86062,4.2,,,1,10293
86210,23,,,1,10293
86307,4.4,,,1,10293
86308,870,,,1,10293
86309,4000,,,1,10293
86511,110,,,1,10293
86537,7.2,,,1,10293
89300,0.014,,,1,10293
89381,0.014,,,1,10293
89480,0.014,,,1,10293
89519,0.065,,,1,10293
90568,2400,,,1,10293
90652,160,,,1,10293
90795,1.8,,,1,10293
91678,360,,,1,10293
91730,21,,,1,10293
92003,740,,,1,10293
92702,4.2,,,1,10293
95178,65,,,1,10293
99560,0.082,,,1,10293
99801,0.014,,,1,10293
102390,0.082,,,1,10293
102694,110,,,1,10293
102698,11,,,1,10293
102715,0.9,,,1,10293
102868,86,,,1,10293
103118,1200,,,1,10293
103164,900,,,1,10293
103180,50,,,1,10293
103184,65,,,1,10293
103231,56,,,1,10293
103235,34,,,1,10293
103395,0.53,,,1,10293
103481,0.065,,,1,10293
104573,3.7,,,1,10293
104819,31,,,1,10293
104975,0.33,,,1,10293
105765,2.9,,,1,10293
106926,4400,,,1,10293
106972,0.065,,,1,10293
107944,16000,,,1,10293
108006,1000,,,1,10293
108137,290,,,1,10293
108226,8.4,,,1,10293
108248,42,,,1,10293
108328,900,,,1,10293
108515,2000,,,1,10293
108629,700,,,1,10293
109317,130,,,1,10293
109580,14,,,1,10293
109736,60,,,1,10293
109810,560,,,1,10293
110364,0.065,,,1,10293
