work_ID,trait_value,agreement,coeff_var,n,references
69245,0.0369,,,1,10255
69272,0.0126,,,1,10255
69274,0.00038,,,1,10255
69288,0.00012,,,1,10255
69300,0.00265,,0.414,2,10255
69303,0.00011,,,1,10255
69304,0.00012,,,1,10255
69305,4e-05,,,1,10255
69307,1e-04,,,1,10255
69311,0.000965,,,1,10255
69316,1e-04,,,1,10255
69321,0.00695,,,1,10255
69354,0.00056,,,1,10255
69359,1,,,1,10255
69362,0.00698,,,1,10255
69364,0.00563,,,1,10255
69367,0.00125,,,1,10255
69377,0.00452,,,1,10255
69379,0.00508,,,1,10255
69387,0.00346,,,1,10255
69395,0.00032,,,1,10255
69405,0.00845,,,1,10255
69409,0.00097,,,1,10255
69421,0.00483,,,1,10255
69476,0.2,,,1,10255
69514,0.00014,,,1,10255
69519,0.0018,,0.172,2,10255
69614,0.02383,,,1,10255
69709,8e-04,,0.026,2,10255
69718,0.23,,,1,10255
69829,5e-04,,,1,10255
69832,0.00193,,,1,10255
69833,0.134,,,1,10244
69836,0.36,,,1,10255
69838,0.544,,,1,10255
69839,0.37,,,1,10255
69840,0.00283,,,1,10255
69851,0.07,,,1,10255
69852,0.32333,,,1,10255
69868,0.0145,,,1,10255
69869,0.34,,,1,10255
69871,0.28,,,1,10255
69888,0.000338,,0.169,2,10255
69889,2e-04,,,1,10255
69896,9e-04,,,1,10255
69907,2e-04,,,1,10255
69915,1e-04,,,1,10255
69921,0.02281,,,1,10255
69925,0.02,,,1,10255
69928,0.099,,,1,10255
69933,0.00073,,,1,10255
69949,0.227,,,1,10244
69952,0.227,,,1,10244
69959,0.0801,,,1,10255
69960,0.018,,,1,10244
69964,0.000939,,,1,10255
69972,0.002,,,1,10255
69981,0.0364,,,1,10255
69999,0.004,,,1,10255
70004,0.024,,,1,10255
70006,0.053,,,1,10255
70019,1.48,,,1,10255
70024,0.055,,,1,10255
70027,0.00952,,,1,10255
70032,6.5,,,1,10255
70036,0.36152,,,1,10255
70039,0.04211,,,1,10255
70043,0.3,,,1,10255
70045,0.15601,,,1,10255
70046,0.95,,,1,10255
70051,0.152,,,1,10244
70059,0.931,,,1,10244
70077,0.00254,,,1,10255
70114,0.32,,,1,10255
70123,0.33,,,1,10255
70127,0.92,,0,2,"10244,10255"
70128,0.00183,,0.343,2,10255
70138,8e-05,,,1,10255
70151,0.115,,,1,10244
70157,0.22,,,1,10255
70158,0.01,,,1,10255
70159,1,,,1,10255
70165,5e-04,,,1,10255
70167,0.05,,,1,10255
70176,0.029,,,1,10244
70180,0.24,,,1,10255
70240,6.3e-06,,,1,10255
70242,3e-06,,,1,10255
70253,0.034,,,1,10255
70266,0.00035,,,1,10255
70268,0.00014,,,1,10255
70293,0.0291,,,1,10255
70310,0.001,,,1,10244
70318,0.21,,,1,10255
70319,0.011,,,1,10255
70320,0.0067,,,1,10255
70331,1e-04,,,1,10255
70337,0.007,,,1,10244
70338,0.01,,,1,10255
70341,0.01,,,1,10244
70343,0.046,,,1,10255
70344,0.12,,,1,10255
70354,0.01127,,,1,10255
70356,0.16,,,1,10255
70360,1.8,,,1,10255
70382,0.224,,,1,10244
70383,0.3,,,1,10255
70388,0.67,,,1,10255
70391,9e-04,,0.074,2,"10244,10255"
70394,0.001,,,1,10255
70399,0.05,,,1,10255
70406,0.3,,,1,10255
70447,0.00103,,,1,10255
70450,0.00298,,,1,10255
70451,0.001,,,1,10255
70481,0.00588,,,1,10255
70504,0.00174,,,1,10255
70563,0.00158,,,1,10255
70566,0.00027,,,1,10255
70571,0.000158,,,1,10255
70582,0.00024,,,1,10255
70649,0.00012,,,1,10255
70668,0.0012,,,1,10255
70697,0.00019,,,1,10255
70706,0.01063,,,1,10255
70744,0.00731,,,1,10255
70756,0.0018,,,1,10255
70778,8e-05,,,1,10255
70788,0.00015,,,1,10255
70790,0.00015,,,1,10255
70792,0.002,,,1,10255
70838,0.012,,,1,10255
70845,0.00023,,,1,10255
70865,0.00561,,,1,10255
70941,0.00117,,,1,10255
70949,0.00122,,,1,10255
70951,0.00087,,,1,10255
70953,0.0017,,0.104,2,10255
70980,8e-05,,,1,10255
71007,0.00039,,,1,10255
71039,0.00021,,,1,10255
71050,0.00063,,,1,10255
71055,0.00059,,,1,10255
71082,0.00057,,,1,10255
71104,0.00019,,,1,10255
71111,0.01878,,,1,10255
71142,0.00101,,,1,10255
71145,0.0042,,,1,10255
71159,0.0094,,,1,10255
71162,0.00136,,,1,10255
71178,0.01539,,,1,10255
71179,0.12084,,,1,10255
71194,0.05781,,0.052,2,10255
71302,0.00031,,,1,10255
71303,0.00081,,,1,10255
71304,0.00253,,,1,10255
71305,0.00588,,,1,10255
71306,0.00185,,,1,10255
71330,0.00165,,,1,10255
71331,0.00528,,,1,10255
71333,0.00231,,,1,10255
71335,0.00036,,,1,10255
71339,0.00031,,,1,10255
71351,0.00697,,,1,10255
71352,0.00317,,,1,10255
71363,3e-05,,,1,10255
71365,0.00109,,,1,10255
71368,0.00278,,,1,10255
71369,0.02016,,,1,10255
71371,0.01162,,,1,10255
71372,0.00786,,,1,10255
71373,0.04972,,,1,10255
71374,0.00737,,,1,10255
71375,0.01184,,,1,10255
71381,8e-05,,0.283,2,10255
71382,6e-05,,,1,10255
71384,0.00275,,,1,10255
71397,0.001417,,,1,10255
71422,0.02525,,,1,10255
71424,0.11875,,,1,10255
71428,0.1,,,1,10255
71504,0.0901,,0.161,2,10255
71564,0.015,,,1,10255
71567,0.01368,,,1,10255
71655,0.00592,,,1,10255
71671,0.0115,,,1,10255
71674,0.00247,,,1,10255
71678,0.00034,,,1,10255
71679,0.00032,,,1,10255
71781,2e-04,,,1,10255
71806,0.02574,,,1,10255
71834,1.06729,,,1,10255
71848,0.00081,,0.067,2,10255
71913,5e-05,,,1,10255
71970,0.00047,,,1,10255
71976,0.00071,,,1,10255
72064,0.004,,,1,10255
72083,0.0033,,,1,10255
72143,1.384,,,1,10255
72144,1.15,,,1,10255
72158,0.00971,,,1,10255
72234,0.018,,,1,10244
72291,0.113,,,1,10255
72305,5e-04,,,1,10255
72324,0.00035,,,1,10255
72368,0.444,,,1,10255
72373,0.04,,,1,10255
72376,4.2,,,1,10255
72429,0.0142,,,1,10255
72472,0.00436,,,1,10255
72485,0.181,,,1,10244
72538,7.4,,,1,10255
72618,0.00396,,,1,10255
72647,0.6,,,1,10255
72706,0.0011,,,1,10255
72760,0.02282,,,1,10255
72770,0.00099,,,1,10255
72816,1.7,,,1,10255
72829,0.235,,,1,10255
72941,0.007,,,1,10255
72953,0.117,,,1,10255
72956,0.085,,,1,10244
72966,0.386,,,1,10255
73002,0.002,,,1,10255
73003,0.001,,0.471,2,10255
73006,0.0018,,,1,10255
73049,0.000124,,,1,10255
73055,0.05,,,1,10255
73064,0.562,,,1,10255
73067,0.06,,0.706,2,10255
73098,0.00029,,,1,10255
73102,0.00036,,,1,10255
73110,0.99,,,1,10255
73144,0.027,,,1,10255
73149,2.6,,,1,10255
73150,1.8,,,1,10255
73152,0.393,,,1,10255
73157,0.357,,,1,10255
73192,0.483,,,1,10255
73218,0.15,,,1,10255
73220,0.283,,,1,10255
73250,0.18,,,1,10255
73253,0.30815,,,1,10255
73260,0.059,,,1,10255
73270,0.01336,,,1,10255
73286,0.236,,,1,10255
73290,0.002,,,1,10255
73303,0.35,,,1,10255
73307,0.22,,,1,10255
73335,0.51,,,1,10255
73336,0.76,,,1,10255
73338,1.1,,,1,10244
73339,0.09,,,1,10255
73345,0.00167,,,1,10255
73394,0.03808,,,1,10255
73427,0.021,,,1,10255
73459,0.00112,,,1,10255
73472,0.00053,,,1,10255
73475,1.8,,,1,10255
73496,0.8,,,1,10255
73550,2,,,1,10244
73556,0.12,,,1,10255
73557,0.948,,,1,10255
73559,5.16,,,1,10255
73579,0.175,,,1,10255
73603,0.4,,,1,10255
73733,1.23,,,1,10255
73746,0.0553,,,1,10255
73747,0.2,,,1,10255
73801,0.1181,,,1,10255
73833,0.706,,,1,10255
73848,0.00012,,0.202,2,10255
73884,0.08,,,1,10244
73894,0.001,,,1,10255
73900,0.002,,,1,10244
73954,0.96,,,1,10255
73983,0.15,,,1,10255
74037,0.1031,,,1,10255
74064,0.38,,,1,10255
74073,1.5,,,1,10255
74079,0.175,,,1,10255
74113,0.02,,,1,10255
74117,0.2,,,1,10255
74141,0.00018,,,1,10255
74249,2.027,,,1,10255
74270,0.367,,,1,10255
74318,0.013,,,1,10255
74367,1.97,,0,2,10255
74391,2.9,,0.208,2,10255
74393,4,,,1,10255
74397,1.6,,,1,10255
74416,0.045,,,1,10255
74497,0.0188,,,1,10255
74521,0.717,,,1,10255
74548,2.3,,,1,10255
74552,0.18478,,,1,10255
74629,0.0012,,,1,10255
74704,0.11,,,1,10255
74711,1.5e-05,,,1,10255
74746,0.09916,,,1,10255
74753,8e-05,,,1,10255
74767,0.5,,,1,10255
74791,2.2,,,1,10255
74821,0.223,,,1,10255
74872,0.2,,,1,10255
74904,1e-04,,,1,10255
74912,8e-05,,,1,10255
74951,0.00054,,,1,10255
74973,7e-05,,,1,10255
75000,0.36,,,1,10255
75035,0.014,,,1,10255
75096,0.01526,,,1,10255
75113,0.28498,,,1,10255
75138,2.032,,,1,10255
75140,0.146,,,1,10244
75165,0.105,,,1,10255
75167,0.1,,,1,10255
75196,0.01273,,,1,10255
75201,0.00054,,,1,10255
75203,0.017,,,1,10255
75262,0.106,,,1,10255
75363,0.375,,,1,10255
75380,0.1516,,,1,10255
75383,5.24,,,1,10255
75440,0.08,,,1,10255
75451,0.00303,,,1,10255
75485,0.333,,,1,10255
75493,0.01,,,1,10255
75501,0.678,,,1,10255
75510,0.47,,,1,10255
75614,0.629,,,1,10255
75618,0.00229,,,1,10255
75640,0.1,,,1,10255
75709,0.0569,,0.489,2,10255
75748,0.00945,,,1,10255
75804,0.04228,,,1,10255
75839,0.16,,0.094,3,10255
75845,0.032,,,1,10255
75964,1e-04,,,1,10255
75971,0.065,,,1,10255
75974,1.2,,,1,10244
75982,0.585,,,1,10255
75983,1.339,,,1,10255
75984,33.5,,,1,10255
75987,2.35,,,1,10255
75989,6,,,1,10255
76017,0.182,,,1,10255
76035,0.084,,1.39,3,10255
76062,0.013,,,1,10255
76063,0.057,,,1,10255
76067,0.435,,,1,10255
76070,1.08,,,1,10255
76075,0.397,,,1,10255
76076,0.04,,,1,10255
76148,0.4,,,1,10255
76176,0.38,,,1,10255
76241,0.03265,,,1,10255
76245,0.00029,,,1,10255
76271,0.225,,,1,10255
76284,0.0018,,,1,10255
76285,0.0037,,,1,10255
76288,0.0074,,,1,10255
76290,0.0024,,,1,10255
76391,3e-07,,,1,10255
76475,0.12712,,,1,10255
76486,0.06195,,,1,10255
76503,0.048,,,1,10255
76533,1.136,,,1,10255
76537,10.28,,,1,10255
76582,0.00108,,,1,10255
76591,0.154,,,1,10255
76595,0.41,,,1,10255
76602,0.0888,,,1,10255
76612,0.22,,,1,10255
76628,0.00551,,,1,10255
76644,0.00219,,,1,10255
76645,0.00337,,,1,10255
76671,0.004,,,1,10255
76698,0.45,,,1,10255
76701,0.2,,,1,10255
76708,0.5,,,1,10255
76786,0.366,,,1,10255
76790,0.08,,,1,10255
76792,0.225,,,1,10255
76796,0.078,,,1,10255
76820,0.017,,,1,10255
76844,0.093,,,1,10255
76845,0.07,,,1,10255
76850,0.18,,,1,10255
76859,0.619,,,1,10244
76860,1.075,,,1,10255
76868,0.02,,,1,10255
76872,0.467,,,1,10255
76873,6e-04,,,1,10255
76971,1.132,,,1,10255
77051,0.285,,,1,10255
77057,0.2625,,,1,10255
77067,0.00482,,,1,10255
77073,0.151,,,1,10255
77113,0.00147,,,1,10255
77118,0.03,,,1,10255
77167,0.0105,,,1,10255
77174,1.31,,,1,10255
77204,0.032,,,1,10255
77263,0.165,,,1,10255
77264,0.075,,,1,10255
77265,0.15592,,,1,10255
77276,1e-05,,1.061,2,10255
77311,0.00059,,,1,10255
77315,9e-05,,,1,10255
77319,0.00096,,,1,10255
77333,0.0011,,,1,10255
77362,0.00061,,,1,10255
77406,0.00173,,,1,10255
77411,0.000679,,,1,10255
77414,0.00011,,,1,10255
77419,0.00137,,1.47,3,10255
77427,0.00322,,0.032,2,10255
77436,0.00138,,,1,10255
77447,0.00269,,,1,10255
77458,0.00021,,,1,10255
77489,0.00021,,,1,10255
77502,2e-05,,,1,10255
77514,5.2e-05,,,1,10255
77537,9.6e-05,,,1,10255
77554,8e-05,,,1,10255
77571,0.002173,,,1,10255
77582,0.00039,,,1,10255
77588,2e-04,,,1,10255
77608,0.00013,,,1,10255
77616,0.00157,,,1,10255
77617,0.00337,,,1,10255
77628,7e-04,,0.169,2,10255
77635,0.00066,,,1,10255
77651,3e-05,,,1,10255
77653,4e-05,,,1,10255
77655,0.002597,,,1,10255
77663,0.00206,,,1,10255
77674,5e-04,,,1,10255
77676,0.00178,,,1,10255
77678,0.00213,,,1,10255
77682,0.00059,,,1,10255
77686,0.00515,,,1,10255
77689,0.00027,,,1,10255
77713,0.00065,,,1,10255
77719,0.00164,,,1,10255
77722,0.00067,,,1,10255
77728,0.00016,,,1,10255
77734,0.003228,,,1,10255
77742,0.00064,,,1,10255
77743,4e-04,,,1,10255
77751,0.00352,,,1,10255
77752,0.00253,,,1,10255
77758,0.00378,,,1,10255
77764,0.00171,,,1,10255
77766,0.00086,,,1,10255
77770,0.00042,,,1,10255
77773,0.0021,,,1,10255
77782,0.00042,,,1,10255
77804,8e-05,,,1,10255
77805,6e-05,,,1,10255
77813,0.000285,,,1,10255
77817,0.00013,,0.027,2,10255
77819,1e-04,,,1,10255
77820,0.00017,,,1,10255
77821,0.00025,,,1,10255
77851,6e-05,,,1,10255
77889,0.00167,,,1,10255
77894,5e-05,,1.246,2,10255
77896,3e-05,,,1,10255
77897,4e-05,,,1,10255
77899,3e-05,,,1,10255
77916,0.00044,,,1,10255
77929,0.00359,,,1,10255
77945,0.00046,,,1,10255
77946,0.00069,,,1,10255
77970,0.04011,,,1,10255
77984,0.0037,,,1,10255
77990,0.00029,,,1,10255
77997,0.004827,,,1,10255
78001,4e-05,,,1,10255
78002,0.00036,,,1,10255
78013,0.00241,,0.138,2,10255
78014,0.00693,,,1,10255
78029,0.0172,,,1,10255
78030,0.00113,,,1,10255
78055,0.00152,,,1,10255
78058,0.02203,,,1,10255
78063,0.0021,,,1,10255
78065,2e-05,,,1,10255
78070,0.01661,,,1,10255
78087,0.00012,,,1,10255
78088,0.00015,,,1,10255
78090,3e-05,,,1,10255
78107,1e-05,,,1,10255
78108,4e-05,,,1,10255
78109,0.00045,,,1,10255
78110,7e-05,,,1,10255
78111,1e-04,,,1,10255
78123,7e-05,,,1,10255
78142,0.00027,,,1,10255
78147,0.00408,,,1,10255
78150,0.00171,,,1,10255
78153,0.00109,,,1,10255
78154,0.00026,,,1,10255
78156,0.00037,,,1,10255
78158,0.00224,,,1,10255
78165,0.00136,,,1,10255
78180,0.0033,,,1,10255
78181,0.00313,,,1,10255
78185,0.00192,,,1,10255
78190,3e-05,,,1,10255
78192,0.00019,,,1,10255
78193,9e-05,,,1,10255
78202,0.00439,,,1,10255
78203,0.00117,,,1,10255
78205,0.00108,,,1,10255
78209,0.00092,,,1,10255
78210,0.00327,,,1,10255
78215,0.00817,,,1,10255
78216,0.0265,,,1,10255
78217,0.00925,,,1,10255
78219,0.00066,,,1,10255
78222,0.00047,,,1,10255
78225,0.00348,,,1,10255
78228,0.00176,,,1,10255
78233,0.0016,,,1,10255
78234,0.00035,,,1,10255
78237,2e-04,,,1,10255
78240,0.00012,,,1,10255
78244,0.00054,,,1,10255
78247,0.00045,,0.129,2,10255
78255,4e-05,,,1,10255
78257,0.00073,,0.267,2,10255
78258,0.12046,,,1,10255
78261,0.03819,,,1,10255
78262,0.02864,,,1,10255
78281,0.02049,,,1,10255
78284,0.00629,,,1,10255
78285,0.0662,,0.366,2,10255
78286,0.0013,,0.706,3,10255
78288,0.01133,,,1,10255
78289,0.06323,,0.351,2,10255
78290,10.38,,,1,10255
78292,0.00175,,,1,10255
78293,0.0211,,,1,10255
78294,0.00244,,,1,10255
78295,0.00379,,,1,10255
78296,0.00485,,,1,10255
78297,0.0043,,,1,10255
78300,0.01147,,,1,10255
78301,0.01128,,,1,10255
78306,0.00667,,0.931,2,10255
78307,0.00306,,,1,10255
78309,0.00212,,0.217,2,10255
78311,0.01987,,,1,10255
78312,0.025,,,1,10255
78317,14.2857,,,1,10255
78326,0.00082,,,1,10255
78329,0.00314,,,1,10255
78333,0.00069,,,1,10255
78334,0.00241,,,1,10255
78335,0.00897,,,1,10255
78336,0.00088,,0.153,3,10255
78345,0.04332,,,1,10255
78347,0.00062,,,1,10255
78349,0.27578,,,1,10255
78352,0.14207,,0.274,2,10255
78353,0.00272,,,1,10255
78359,0.01884,,,1,10255
78360,0.03193,,,1,10255
78362,0.0398,,,1,10255
78364,0.00936,,,1,10255
78365,0.00455,,,1,10255
78366,0.00647,,,1,10255
78367,0.00644,,,1,10255
78368,0.00911,,,1,10255
78369,0.0106,,,1,10255
78370,0.02865,,,1,10255
78379,0.03787,,1.045,2,10255
78381,0.00025,,,1,10255
78385,0.00824,,,1,10255
78387,0.00868,,,1,10255
78389,0.01193,,,1,10255
78390,0.08717,,,1,10255
78401,0.02717,,,1,10255
78405,0.00379,,,1,10255
78411,0.00564,,,1,10255
78419,0.16664,,,1,10255
78424,0.00031,,,1,10255
78425,0.02226,,,1,10255
78435,0.00621,,,1,10255
78436,0.03754,,,1,10255
78437,0.07853,,,1,10255
78440,0.02443,,,1,10255
78441,0.21479,,,1,10255
78442,0.15773,,,1,10255
78443,0.30416,,,1,10255
78455,3e-05,,,1,10255
78459,0.01074,,,1,10255
78461,0.02325,,0.918,2,10255
78469,0.05334,,0.592,2,10255
78470,0.0568,,,1,10255
78472,0.01824,,,1,10255
78473,0.43155,,0.912,2,10255
78475,0.00938,,,1,10255
78479,0.00027,,,1,10255
78482,0.00308,,,1,10255
78485,0.0032,,,1,10255
78490,0.02597,,,1,10255
78491,0.00475,,,1,10255
78494,2.49324,,,1,10255
78498,0.03783,,,1,10255
78501,0.04157,,,1,10255
78502,0.04932,,,1,10255
78503,0.5,,,1,10255
78504,0.00404,,,1,10255
78510,0.00346,,,1,10255
78511,0.00101,,,1,10255
78512,2e-04,,,1,10255
78515,0.00129,,,1,10255
78517,0.0022,,,1,10255
78528,7e-05,,,1,10255
78529,6e-05,,,1,10255
78536,0.00015,,,1,10255
78538,0.00486,,,1,10255
78543,0.00044,,,1,10255
78548,0.00195,,,1,10255
78549,5e-05,,,1,10255
78552,0.02037,,,1,10255
78553,0.03428,,,1,10255
78558,0.0027,,,1,10255
78562,1e-05,,,1,10255
78567,0.0312,,0.365,2,10255
78575,0.01958,,0.549,2,10255
78576,0.00102,,,1,10255
78578,0.01441,,,1,10255
78594,0.0034,,,1,10255
78602,0.00608,,,1,10255
78617,0.00129,,,1,10255
78623,2e-05,,,1,10255
78626,4e-04,,,1,10255
78628,1e-05,,,1,10255
78632,5e-05,,,1,10255
78639,0.00152,,,1,10255
78641,0.00028,,,1,10255
78646,1e-04,,,1,10255
78647,0.00045,,,1,10255
78650,0.00013,,,1,10255
78656,0.02225,,,1,10255
78665,1e-05,,,1,10255
78666,5.5e-06,,,1,10255
78675,0.0324,,,1,10255
78678,0.04172,,,1,10255
78681,3e-05,,,1,10255
78684,0.03981,,,1,10255
78685,0.00014,,,1,10255
78686,0.00048,,,1,10255
78693,0.0082,,,1,10255
78697,0.00327,,,1,10255
78698,0.00107,,,1,10255
78699,0.00502,,,1,10255
78700,0.00046,,,1,10255
78722,0.00024,,,1,10255
78723,0.00117,,,1,10255
78729,0.01739,,,1,10255
78732,0.00072,,,1,10255
78735,6e-05,,,1,10255
78740,0.00137,,0.01,2,10255
78744,0.00021,,,1,10255
78748,0.00015,,,1,10255
78751,3e-05,,,1,10255
78753,0.00073,,,1,10255
78765,0.00561,,,1,10255
78766,0.00294,,,1,10255
78772,1e-05,,,1,10255
78773,0.07976,,,1,10255
78775,0.1022,,,1,10255
78776,0.0025,,,1,10255
78778,0.00622,,,1,10255
78783,0.36665,,,1,10255
78785,0.14778,,,1,10255
78791,0.01448,,,1,10255
78792,0.1,,,1,10255
78797,0.14708,,,1,10255
78798,7e-05,,,1,10255
78803,0.02066,,,1,10255
78807,0.00057,,,1,10255
78808,0.00713,,,1,10255
78809,0.03024,,,1,10255
78816,0.08686,,0.206,3,10255
78817,4e-05,,,1,10255
78827,0.10818,,,1,10255
78830,0.00613,,,1,10255
78833,0.00051,,,1,10255
78836,0.0017,,,1,10255
78837,0.00626,,,1,10255
78838,0.00902,,,1,10255
78846,0.00555,,0.11,2,10255
78851,0.26632,,,1,10255
78853,0.09106,,,1,10255
78858,0.00035,,,1,10255
78866,0.2876,,,1,10255
78871,0.125,,,1,10255
78885,0.175,,,1,10255
78886,0.25444,,,1,10255
78902,0.00015,,,1,10255
78904,0.00207,,,1,10255
78905,0.00038,,,1,10255
78906,0.02737,,,1,10255
78908,1.15732,,,1,10255
78912,0.008,,,1,10255
78915,0.4,,,1,10255
78917,0.0708,,,1,10255
78921,0.00043,,,1,10255
78924,0.54282,,0.257,2,10255
78925,0.06773,,,1,10255
78930,0.00041,,,1,10255
78931,0.00144,,,1,10255
78936,0.0031,,,1,10255
78940,5e-04,,,1,10255
78955,0.00923,,,1,10255
78985,0.0011,,,1,10255
79010,0.00034,,,1,10255
79013,0.00095,,,1,10255
79065,0.0082336,,,1,10255
79066,0.01547,,,1,10255
79067,0.02616,,,1,10255
79068,0.0078226,,,1,10255
79070,0.01057,,,1,10255
79072,0.0108,,,1,10255
79081,0.00203,,,1,10255
79082,0.00167,,,1,10255
79083,1e-05,,,1,10255
79084,0.00391,,,1,10255
79085,0.00019,,,1,10255
79094,0.01818,,,1,10255
79095,0.00046,,,1,10255
79096,0.0012,,0.885,4,10255
79097,0.00024,,,1,10255
79106,0.024,,,1,10255
79109,0.00011,,,1,10255
79115,1e-05,,,1,10255
79116,0.00051,,,1,10255
79118,0.00089,,,1,10255
79119,0.00011,,,1,10255
79120,0.00018,,,1,10255
79121,6e-05,,,1,10255
79124,0.00666,,,1,10255
79127,0.01698,,,1,10255
79128,1e-05,,,1,10255
79130,0.28571,,,1,10255
79131,0.03621,,,1,10255
79133,0.00023,,,1,10255
79139,0.00295,,,1,10255
79144,3e-04,,,1,10255
79155,0.00323,,,1,10255
79157,0.00115,,,1,10255
79164,3e-05,,,1,10255
79168,0.00269,,,1,10255
79172,0.0016,,,1,10255
79175,0.0012,,,1,10255
79176,0.00173,,,1,10255
79177,0.0026,,,1,10255
79178,0.0114,,,1,10255
79179,0.00101,,,1,10255
79180,0.00821,,,1,10255
79182,0.00443,,,1,10255
79183,0.00022,,,1,10255
79189,0.00218,,0.408,2,10255
79192,0.00526,,,1,10255
79197,0.00039,,,1,10255
79199,0.0014,,,1,10255
79200,0.00174,,,1,10255
79201,0.00211,,,1,10255
79209,0.00882,,,1,10255
79210,0.00039,,,1,10255
79211,0.00053,,,1,10255
79565,0.00124,,,1,10255
79568,0.0034085,,,1,10255
79570,0.0061,,,1,10255
79571,0.01574,,,1,10255
79573,0.00297,,,1,10255
79574,0.0059,,,1,10255
79577,0.00049,,,1,10255
79578,0.00021,,,1,10255
79584,0.00968,,,1,10255
79585,0.00095,,,1,10255
79593,0.00162,,,1,10255
79595,3e-05,,,1,10255
79598,3e-04,,1.141,3,10255
79599,0.00054,,,1,10255
79600,0.00057,,,1,10255
79601,0.00136,,0.165,2,10255
79602,2e-04,,,1,10255
79606,0.02916,,,1,10255
79608,0.00051,,,1,10255
79613,0.00052,,,1,10255
79617,5e-05,,,1,10255
79618,0.00125,,,1,10255
79621,0.00787,,,1,10255
79622,0.00736,,,1,10255
79623,0.00213,,,1,10255
79628,0.00017,,,1,10255
79633,0.00033,,,1,10255
79635,0.00086,,,1,10255
79638,0.00161,,,1,10255
79644,0.0041,,0.126,2,10255
79646,2.98796,,,1,10255
79651,0.0029,,,1,10255
79666,0.00079,,,1,10255
79668,0.00128,,,1,10255
79671,0.00296,,,1,10255
79682,0.00939,,,1,10255
79683,1.04e-05,,,1,10255
79685,2e-04,,,1,10255
79688,0.00501,,0.062,2,10255
79691,0.00013,,,1,10255
79732,3e-04,,,1,10255
79736,0.012,,,1,10255
79737,0.00885,,,1,10255
79738,0.0147,,,1,10255
79739,0.01334,,,1,10255
79740,0.0158,,,1,10255
79741,0.0102,,0.288,2,10255
79742,0.01716,,,1,10255
79750,0.00875,,,1,10255
79753,0.00628,,,1,10255
79755,0.00335,,,1,10255
79761,0.00423,,,1,10255
79768,0.0111,,,1,10255
79769,0.002,,,1,10255
79770,0.00227,,,1,10255
79771,0.00049,,,1,10255
79772,0.00392,,,1,10255
79773,0.00026,,0.627,4,10255
79774,0.00076,,,1,10255
79775,0.00027,,1.099,2,10255
79777,0.0037,,,1,10255
79778,0.000154,,,1,10255
79781,4e-05,,,1,10255
79787,0.000152,,,1,10255
79790,0.00047,,,1,10255
79791,1e-05,,,1,10255
79793,0.00705,,,1,10255
79794,1e-04,,,1,10255
79795,0.00012,,,1,10255
79801,0.00048,,,1,10255
79805,0.00091,,,1,10255
79806,0.00066,,,1,10255
79810,0.00025,,,1,10255
79815,0.00039,,,1,10255
79820,0.00121,,,1,10255
79825,0.00071,,,1,10255
79831,0.00048,,,1,10255
79832,0.0024,,,1,10255
79834,0.00274,,,1,10255
79836,0.00218,,0.771,3,10255
79841,4e-05,,,1,10255
79849,0.00036,,,1,10255
79870,0.00064,,1.058,2,10255
79890,0.00116,,,1,10255
79903,0.0136,,,1,10255
79908,0.00018,,,1,10255
79932,0.00061,,,1,10255
79937,5e-04,,0.374,2,10255
79974,2e-05,,,1,10255
79985,3e-04,,,1,10255
79993,0.0033,,,1,10255
80009,0.0016,,,1,10255
80017,0.0231,,,1,10255
80018,0.00344,,,1,10255
80051,0.01816,,,1,10255
80054,0.00162,,,1,10255
80059,0.008,,,1,10255
80069,1e-04,,,1,10255
80093,0.27871,,,1,10255
80095,0.24066,,,1,10255
80160,8.31,,,1,10255
80255,0.000887,,,1,10255
80367,0.01138,,,1,10255
80383,0.49053,,,1,10255
80387,0.00262,,,1,10255
80392,0.00806,,,1,10255
80405,0.00322,,,1,10255
80413,0.03497,,,1,10255
80415,0.444,,0.959,2,10255
80420,0.00598,,,1,10255
80668,0.0011,,,1,10255
80748,0.00283,,,1,10255
80822,0.03538,,0.426,3,10255
80858,0.00063,,,1,10255
80957,9e-04,,,1,10255
80976,0.03869,,,1,10255
80977,0.003,,,1,10244
80988,9e-04,,,1,10255
80995,0.00012,,,1,10255
81007,0.00012,,,1,10255
81012,0.00405,,,1,10255
81028,0.0027,,,1,10255
81056,0.04428,,,1,10255
81059,0.06317,,,1,10255
81067,0.008,,,1,10244
81081,0.00187,,,1,10255
81087,0.06,,,1,10255
81088,0.06131,,,1,10255
81104,0.08073,,,1,10255
81121,1.105,,,1,10255
81131,0.00427,,,1,10255
81135,0.004,,,1,10244
81146,0.02909,,,1,10255
81164,0.45545,,,1,10255
81166,0.21,,,1,10255
81175,0.008,,,1,10244
81186,0.01124,,,1,10255
81190,0.00739,,,1,10255
81192,0.001,,,1,10244
81194,0.0083,,,1,10255
81204,0.00366,,,1,10255
81223,0.00336,,,1,10255
81228,0.11,,,1,10255
81242,3e-04,,,1,10255
81267,0.002,,,1,10255
81273,0.0988,,,1,10255
81282,0.28,,,1,10244
81289,0.18,,,1,10255
81297,0.008,,,1,10255
81312,0.08,,,1,10255
81315,0.00482,,,1,10255
81327,0.02,,,1,10255
81333,0.092,,,1,10244
81343,1e-04,,,1,10255
81356,0.00061,,,1,10255
81365,0.0015,,,1,10255
