work_ID,trait_value,agreement,coeff_var,n,references
84516,0.000576,,,1,10191
84518,0.244625,,0.741,2,"10191,10255"
84519,0.0005815,,0.12,2,"10191,10255"
84521,0.00021,,,1,10191
84587,0.00383,,,1,10255
84611,3.8e-05,,,1,10255
84674,0.03088,,,1,10255
84803,0.00845,,,1,10255
84804,0.00929,,,1,10255
84805,3e-07,,,1,10255
84820,3e-05,,,1,10255
84846,0.06485,,,1,10255
84849,0.0251,,,1,10255
84852,0.00297,,,1,10255
84856,1e-05,,,1,10255
84863,0.0527,,,1,10255
84869,0.26439,,,1,10255
84873,0.00343,,,1,10255
84874,0.000425,,,1,10255
84877,2e-05,,,1,10255
84879,1e-04,,,1,10255
84893,6.667,,,1,10255
84902,0.00286,,,1,10255
84903,0.01431,,,1,10255
84906,0.00344,,,1,10255
84911,0.00148,,,1,10255
84914,0.00191,,,1,10255
84916,0.0017,,,1,10255
84917,0.0021,,,1,10255
84919,0.08707,,,1,10255
84931,0.01579,,,1,10255
84938,0.00163,,,1,10255
84941,0.00789,,,1,10255
84964,0.00179,,,1,10255
84965,0.10012,,,1,10255
84974,3e-05,,,1,10255
84994,0.00048,,,1,10255
84995,0.000235,,,1,10255
85000,0.079575,,,1,10255
85001,0.01184,,,1,10255
85008,0.0016,,,1,10255
85014,0.04943,,,1,10255
85015,0.04323,,,1,10255
85041,0.09557,,,1,10255
85049,0.04744,,,1,10255
85050,0.09769,,,1,10255
85052,0.0458,,,1,10255
85057,0.03271,,,1,10255
85059,0.00387,,,1,10255
85063,0.016606667,,,1,10255
85079,0.02355,,0.814,2,10255
85089,0.02342,,,1,10255
85093,0.00442,,,1,10255
85100,0.070175,,,1,10255
85112,0.07997,,,1,10255
85113,0.00022,,,1,10255
85114,0.00043,,,1,10255
85115,0.00033,,,1,10255
85118,0.006605,,,1,10255
85120,0.003,,,1,10255
85143,0.07903,,0.71,3,10255
85144,0.17038,,,1,10255
85145,0.13929,,0.08,2,10255
85147,0.00952,,,1,10255
85152,0.017595,,,1,10255
85154,0.97676,,,1,10255
85166,0.0018,,,1,10255
85167,0.0019716665,,0.381,2,10255
85191,0.00357,,,1,10255
85192,0.20032,,,1,10255
85197,0.00323,,,1,10255
85199,0.004485,,,1,10255
85202,0.03354,,,1,10255
85208,0.00509,,,1,10255
85211,0.00202,,,1,10255
85212,0.00108,,,1,10255
85229,0.00872,,,1,10255
85230,0.0325,,,1,10255
85234,0.0065,,,1,10255
85235,0.00039,,,1,10255
85243,0.01311,,,1,10255
85249,0.00222,,,1,10255
85250,0.00245,,,1,10255
85251,0.00183,,,1,10255
85252,0.001785,,,1,10255
85253,0.00117,,,1,10255
85254,0.00145,,,1,10255
85255,0.001515,,,1,10255
85256,0.00088,,,1,10255
85257,0.00163,,0.165,2,10255
85258,0.001615,,,1,10255
85259,0.001386,,,1,10255
85263,0.00148,,,1,10255
85268,0.001715,,,1,10255
85272,0.000213333,,,1,10255
85277,0.00177,,,1,10255
85280,0.00221,,,1,10255
85285,0.00306,,,1,10255
85289,0.007322,,,1,10255
85290,0.0026,,,1,10255
85291,0.00069,,,1,10255
85295,0.00131,,,1,10255
85299,0.00045,,,1,10255
85301,0.00035,,,1,10255
85303,0.00022,,,1,10255
85305,0.00011,,,1,10255
85307,0.0015,,,1,10255
85312,0.05829,,,1,10255
85327,0.00209,,,1,10255
85328,0.00218,,,1,10255
85329,0.00809,,,1,10255
85330,0.0041,,0.79,2,10255
85333,0.00018,,,1,10255
85334,0.00023,,,1,10255
85335,3e-05,,,1,10255
85336,9e-05,,,1,10255
85338,2e-05,,,1,10255
85341,0.00032,,,1,10255
85345,0.0062,,,1,10255
85346,0.00031,,,1,10255
85350,0.00015,,,1,10255
85354,0.00163,,,1,10255
85358,0.000166667,,,1,10255
85359,0.00941,,,1,10255
85374,0.05525,,,1,10255
85375,0.0011,,,1,10255
85381,0.82684,,,1,10255
85382,0.0205,,,1,10255
85383,0.02264,,,1,10255
85384,0.03055,,,1,10255
85385,0.014415,,,1,10255
85386,0.02051,,,1,10255
85387,0.01489,,,1,10255
85393,0.006395,,,1,10255
85394,0.00621,,,1,10255
85397,0.00102,,,1,10255
85398,0.04176,,,1,10255
85402,3e-04,,,1,10255
85404,0.0557,,,1,10255
85405,0.07274,,,1,10255
85407,0.07391,,,1,10255
85410,0.2287,,,1,10255
85412,0.06231,,,1,10255
85413,0.12496,,,1,10255
85414,0.07831,,,1,10255
85418,3e-05,,,1,10255
85422,2.5e-05,,,1,10255
85423,0.13815,,,1,10255
85424,0.244505,,0.264,2,10255
85425,0.09584,,,1,10255
85429,0.00109,,0.271,3,10255
85431,0.00046,,,1,10255
85432,0.00242,,,1,10255
85435,0.001355,,,1,10255
85436,0.07252,,,1,10255
85440,0.001095,,,1,10255
85448,3.65872,,,1,10255
85450,0.00031,,,1,10255
85461,0.08556,,,1,10255
85462,0.23925,,,1,10255
85464,0.06611,,,1,10255
85465,0.120906667,,,1,10255
85467,0.13527,,,1,10255
85468,0.13024,,,1,10255
85470,0.3003,,0.203,2,10255
85471,0.15024,,,1,10255
85472,0.03664,,,1,10255
85473,0.28796,,,1,10255
85480,0.00082,,,1,10255
85481,0.18776,,,1,10255
85484,0.00626,,,1,10255
85485,0.008105,,0.435,2,10255
85487,0.08262,,0.147,2,10255
85490,0.03055,,,1,10255
85493,0.02663,,,1,10255
85507,0.00189,,,1,10255
85510,4.5e-05,,,1,10255
85511,4e-05,,,1,10255
85512,6e-05,,,1,10255
85514,0.037956667,,,1,10255
85515,0.02809,,,1,10255
85517,0.010915,,,1,10255
85519,0.005743333,,,1,10255
85521,0.005335,,,1,10255
85522,0.01624,,,1,10255
85523,0.01084,,,1,10255
85524,0.02681,,,1,10255
85526,0.22052,,,1,10255
85528,1.03944,,,1,10255
85546,0.00038,,,1,10255
85549,0.00037,,,1,10255
85557,0.000418333333333333,,0.334,3,10255
85571,0.103266666666667,,0.344,3,"10197,10255"
85572,0.037193333,,,1,10255
85579,0.00098,,,1,10255
85582,0.00259,,,1,10255
85589,0.00308,,,1,10255
85591,1.84378,,,1,10255
85615,0.631054,,,1,10255
85618,0.1028,,,1,10255
85623,12.5,,,1,10255
85627,0.01838,,,1,10255
85646,0.022995,,0.277,2,10255
85648,0.13835,,,1,10255
85650,0.08808,,,1,10255
85651,0.139,,,1,10255
85653,1.429,,,1,10255
85654,0.667,,,1,10255
85658,0.7111,,,1,10255
85661,0.3100575,,0.214,2,10255
85662,0.0035,,,1,10255
85667,0.00206,,,1,10255
85669,0.004265,,0.227,2,10255
85670,0.00756,,,1,10255
85676,0.00735,,0.089,2,10255
85677,0.00885,,,1,10255
85678,0.00895,,,1,10255
85681,0.00622,,,1,10255
85682,0.00408,,,1,10255
85683,1.1194583335,,1.41,2,10255
85684,0.00427,,0.967,2,10255
85685,0.00803,,,1,10255
85688,0.7616,,,1,10255
85689,0.879,,,1,10255
85690,0.5225,,,1,10255
85698,0.00093,,,1,10255
85699,0.00238,,,1,10255
85701,0.00579,,,1,10255
85702,0.00108,,0.013,2,10255
85703,0.00179,,,1,10255
85704,0.003745,,,1,10255
85711,0.00335,,,1,10255
85717,0.004906,,0.828,2,10255
85721,0.00165,,,1,10255
85722,0.013166667,,,1,10255
85723,0.00297,,,1,10255
85724,0.00961,,,1,10255
85733,0.00671,,,1,10255
85737,0.00548,,,1,10255
85738,0.06214,,,1,10255
85739,0.16195,,,1,10255
85740,0.3024,,,1,10255
85742,0.01895,,,1,10255
85743,0.005575,,,1,10255
85749,0.05377,,,1,10255
85751,0.0105,,,1,10255
85753,0.00468,,,1,10255
85755,0.00687,,,1,10255
85756,0.01144,,,1,10255
85757,0.01017,,0.432,2,10255
85758,0.00133,,,1,10255
85759,2.2824,,,1,10255
85763,1.2659,,,1,10255
85765,5e-05,,,1,10255
85769,0.00606,,,1,10255
85775,0.00746,,,1,10255
85778,0.0062,,,1,10255
85785,0.001515,,,1,10255
85788,0.01126,,,1,10255
85792,0.002645,,,1,10255
85799,0.001733333,,,1,10255
85800,0.001425,,0.114,2,10255
85808,0.00328,,,1,10255
85813,0.00381,,,1,10255
85814,0.00383,,,1,10255
85821,0.1022475,,,1,10255
85823,0.001531429,,,1,10255
85824,7e-05,,,1,10255
85839,0.00081,,,1,10255
85841,0.00217,,,1,10255
85842,0.00137,,,1,10255
85846,0.001,,,1,10255
85854,0.00018,,,1,10255
85855,0.00074,,,1,10255
85856,0.001,,,1,10255
85862,0.14628,,,1,10255
85871,1e-05,,,1,10255
85875,0.003486667,,,1,10255
85880,9e-04,,,1,10255
85885,0.03683,,,1,10255
85887,0.04581,,,1,10255
85888,0.100032,,,1,10255
85889,0.49024,,,1,10255
85890,0.14076,,,1,10255
85893,0.0775525,,,1,10255
85895,0.0601,,,1,10255
85898,0.00063,,,1,10255
85905,0.00069,,,1,10255
85915,0.01145,,,1,10255
85916,0.00389,,,1,10255
85920,0.00455,,,1,10255
85923,0.00365,,,1,10255
85925,0.00275,,,1,10255
85929,0.00292,,,1,10255
85933,0.01019,,,1,10255
85934,0.00535,,,1,10255
85946,0.11174,,,1,10255
85952,0.00056,,,1,10255
85955,3e-05,,,1,10255
85960,0.004105,,,1,10255
85965,0.00572,,,1,10255
85969,0.000345,,,1,10255
85975,0.00246,,,1,10255
85979,0.03607,,,1,10255
85983,0.1960725,,0.022,2,10255
85984,0.07096,,,1,10255
86026,0.0123816665,,0.041,2,10255
86027,0.01416,,,1,10255
86028,0.006,,,1,10255
86030,0.15238,,,1,10255
86032,0.016725,,,1,10255
86033,0.002366667,,,1,10255
86034,0.0017866665,,0.034,2,10255
86036,0.16147,,,1,10255
86042,0.09154,,,1,10255
86045,0.00709,,,1,10255
86051,9e-04,,,1,10255
86056,0.00118666666666667,,0.421,3,10255
86057,0.00126,,,1,10255
86062,0.00103,,,1,10255
86067,0.00056,,,1,10255
86076,0.00045,,,1,10255
86077,0.0004625,,,1,10255
86078,8e-04,,,1,10255
86082,0.00013,,,1,10255
86086,4e-05,,,1,10255
86087,6e-05,,,1,10255
86089,4e-05,,,1,10255
86090,8e-05,,,1,10255
86094,0.00011,,,1,10255
86095,5e-05,,,1,10255
86104,7.59e-05,,0.099,3,"10129,10255"
86110,0.000276667,,,1,10255
86111,0.0005635,,,1,10255
86114,9e-05,,,1,10255
86115,6e-05,,,1,10255
86118,6.5e-05,,,1,10255
86121,0.00067,,,1,10255
86142,0.00183,,,1,10255
86143,0.00049,,,1,10255
86144,0.00234,,,1,10255
86152,6e-05,,,1,10255
86158,0.00023,,,1,10255
86159,0.00011,,,1,10255
86162,8e-05,,,1,10255
86163,0.00129,,,1,10255
86164,0.00022,,,1,10255
86166,0.000285,,,1,10255
86172,8e-05,,,1,10255
86178,0.00135,,,1,10255
86183,0.00046,,,1,10255
86191,0.00143,,,1,10255
86194,4.5e-05,,,1,10255
86195,7.67e-05,,,1,10255
86198,0.00113,,,1,10255
86200,0.00941,,,1,10255
86206,0.00096,,,1,10255
86210,0.025,,,1,10255
86211,0.01766,,,1,10255
86213,0.009055,,0.218,2,10255
86214,0.02454625,,0.026,2,10255
86224,0.04089,,,1,10255
86228,0.03784,,,1,10255
86229,0.002732857,,,1,10255
86231,0.01492,,0.146,2,10255
86237,0.12548,,,1,10255
86238,0.00082,,,1,10255
86241,0.0176,,,1,10255
86251,0.145035,,,1,10255
86253,0.1421,,,1,10255
86259,0.00016,,,1,10255
86261,0.00032,,,1,10255
86262,0.00036,,,1,10255
86263,4e-05,,,1,10255
86265,0.00129,,,1,10255
86266,0.00308,,,1,10255
86267,6e-05,,,1,10255
86269,8e-05,,,1,10255
86283,0.0001025,,0.034,2,10255
86285,0.000113333,,,1,10255
86297,0.00198,,,1,10255
86298,0.02149,,,1,10255
86301,0.00251,,,1,10255
86303,0.002796,,,1,10255
86304,0.00469,,,1,10255
86307,0.00425833333333333,,0.173,3,10255
86308,0.759956667,,,1,10255
86309,3.28648,,,1,10255
86319,0.00011,,,1,10255
86326,0.00011,,,1,10255
86333,0.00626,,,1,10255
86339,0.044515,,0.567,2,10255
86348,0.02391,,,1,10255
86351,0.00116,,,1,10255
86355,0.00596,,,1,10255
86363,0.02992,,,1,10255
86365,0.11404,,,1,10255
86392,0.02278,,,1,10255
86393,0.07147,,,1,10255
86406,0.03005,,,1,10255
86422,0.007346667,,,1,10255
86425,0.00032,,,1,10255
86437,0.03159,,,1,10255
86438,0.0227,,,1,10255
86439,0.06381,,,1,10255
86444,0.003105,,,1,10255
86511,0.09867,,,1,10255
86512,0.02151,,,1,10255
86514,0.29798,,,1,10255
86520,0.01239,,,1,10255
86527,0.012125,,,1,10255
86529,0.01238,,,1,10255
86532,0.00796,,,1,10255
86533,0.032115,,,1,10255
86535,0.01342,,,1,10255
86537,0.00746,,,1,10255
86538,0.00641,,,1,10255
86544,0.01087,,,1,10255
86551,0.00052,,,1,10255
86553,0.00189,,,1,10255
86560,0.01424,,,1,10255
86562,0.00229,,,1,10255
86570,0.00075,,1.358,2,10255
86602,0.00276,,,1,10255
86603,0.00272,,,1,10255
86621,0.12538,,,1,10255
86718,0.00678,,,1,10255
86855,0.059226667,,,1,10255
86857,0.02084,,0.383,2,10255
86859,0.00838,,,1,10255
86874,0.0407975,,0.249,2,10255
86880,0.00156,,,1,10255
86883,0.00099,,,1,10255
86884,0.00313,,,1,10255
86885,0.00237,,,1,10255
86886,0.001725,,,1,10255
86891,0.001325,,0.667,2,10255
86893,0.00266,,,1,10255
86894,0.00098,,,1,10255
86896,0.00112,,,1,10255
86898,0.00165,,,1,10255
86900,0.00094,,,1,10255
86902,9e-04,,,1,10255
86906,4e-04,,,1,10255
86923,0.00135,,,1,10255
86925,8e-04,,,1,10255
86932,0.00087,,,1,10255
86934,0.00111,,,1,10255
86983,0.00132,,,1,10255
86984,0.00263,,,1,10255
86987,0.00139,,,1,10255
86991,0.00217,,,1,10255
86994,0.00097,,,1,10255
87005,0.00608,,,1,10255
87013,0.00157,,,1,10255
87026,0.00017,,,1,10255
87035,1e-04,,,1,10255
87036,0.00019,,,1,10255
87042,0.00038,,,1,10255
87048,0.00095,,,1,10255
87051,0.00098,,,1,10255
87057,0.00232,,,1,10255
87072,0.00097,,,1,10255
87074,0.00142,,,1,10255
87075,0.00157,,,1,10255
87077,0.00191,,,1,10255
87079,0.00115,,,1,10255
87084,0.005,,,1,10255
87090,0.00067,,,1,10255
87097,0.00062,,,1,10255
87104,0.00635,,,1,10255
87111,0.00022,,,1,10255
87128,0.000105,,,1,10255
87131,0.0151,,,1,10255
87133,0.00722,,,1,10255
87135,0.00049,,,1,10255
87137,0.02159,,,1,10255
87140,0.00555,,0.54,2,10255
87144,0.00641,,,1,10255
87154,0.00249,,,1,10255
87169,0.00244,,,1,10255
87171,0.00374,,,1,10255
87186,0.00065,,,1,10255
87187,0.00038,,,1,10255
87192,0.000975,,0.138,2,10255
87196,0.00219,,,1,10255
87214,0.00296,,,1,10255
87217,0.00242,,,1,10255
87219,0.00158,,,1,10255
87220,0.00196,,,1,10255
87232,0.00087,,,1,10255
87247,4e-05,,,1,10255
87249,2e-04,,,1,10255
87281,0.00028,,,1,10255
87321,7e-05,,,1,10255
87327,3e-05,,,1,10255
87331,0.00021,,,1,10255
87353,0.00043,,,1,10255
87354,0.00088,,,1,10255
87366,0.00459,,,1,10255
87369,0.00031,,,1,10255
87370,0.00048,,,1,10255
87380,0.000343333,,,1,10255
87391,0.00047,,,1,10255
87402,0.0088,,,1,10255
87403,0.0207,,,1,10255
87407,0.00355,,,1,10255
87417,0.00236,,,1,10255
87430,2e-04,,,1,10255
87451,0.0078,,,1,10255
87454,0.00017,,,1,10255
87459,0.00232,,,1,10255
87461,0.00298,,,1,10255
87464,0.00352,,,1,10255
87476,0.00011,,,1,10255
87485,0.00681,,,1,10255
87496,3e-04,,,1,10255
87500,0.000306667,,,1,10255
87527,0.00022,,,1,10255
87539,3e-04,,,1,10255
87543,0.001415,,,1,10255
87550,0.001575,,,1,10255
87556,0.00063,,,1,10255
87570,0.00045,,,1,10255
87571,0.00151,,,1,10255
87576,0.00333,,,1,10255
87604,0.00016,,,1,10255
87613,0.000255,,,1,10255
87616,0.001155,,,1,10255
87619,0.00057,,,1,10255
87620,0.00015,,,1,10255
87627,0.0014,,,1,10255
87632,0.00055,,,1,10255
87647,0.001566667,,,1,10255
87653,0.001695,,,1,10255
87663,0.0155,,,1,10255
87666,0.007675,,,1,10255
87687,0.0014,,,1,10255
87691,0.00195,,,1,10255
87698,0.00127,,,1,10255
87715,0.00123,,,1,10255
87716,0.001645,,,1,10255
87722,4e-05,,,1,10255
87723,0.08754,,,1,10255
87750,2e-05,,,1,10255
87758,4e-05,,,1,10255
87766,5e-05,,,1,10255
87786,0.00477,,,1,10255
87790,0.303845,,,1,10255
87797,0.00055,,,1,10255
87803,0.000406666666666667,,0.126,3,10255
87804,0.00048,,,1,10255
87807,0.000696,,,1,10255
87816,0.00461,,,1,10255
87818,0.00495,,,1,10255
87831,0.01422,,,1,10255
87835,0.09022,,,1,10255
87837,0.051725,,,1,10255
87838,0.01643,,,1,10255
87845,0.00126,,,1,10255
87850,0.00225,,,1,10255
87857,0.00067,,,1,10255
87872,0.00242,,,1,10255
87877,0.01909,,,1,10255
87882,0.00608,,,1,10255
87914,1e-05,,,1,10255
87919,1e-05,,,1,10255
87921,5e-05,,,1,10255
87922,7e-05,,,1,10255
87924,1e-05,,0,2,10255
87925,1e-05,,,1,10255
87926,8e-06,,,1,10255
87937,1e-05,,,1,10255
87966,0.000105,,,1,10255
87968,0.000135,,,1,10255
87969,4e-05,,,1,10255
87983,5e-05,,,1,10255
87986,3e-05,,,1,10255
87988,0.02012,,,1,10255
87999,0.049752857,,1.058,2,10255
88000,0.01449,,,1,10255
88023,0.00017,,,1,10255
88024,6e-05,,,1,10255
88027,0.00011,,,1,10255
88028,0.00023,,,1,10255
88034,0.000465,,0.167,2,10255
88054,0.00054,,,1,10255
88116,0.01713,,,1,10255
88129,0.00507,,,1,10255
88149,0.189586667,,,1,10255
88150,0.08931,,,1,10255
88156,0.12763,,,1,10255
88158,0.199,,,1,10255
88176,0.00013,,,1,10255
88180,0.000105,,,1,10255
88193,0.00031,,,1,10255
88207,0.00027,,,1,10255
88223,0.00011,,,1,10255
88227,0.0014,,,1,10255
88230,0.00243,,,1,10255
88247,0.01269,,,1,10255
88253,0.00612,,,1,10255
88341,0.04925,,,1,10255
88343,0.0607,,,1,10255
88364,0.0034,,,1,10255
88367,0.00152,,,1,10255
88373,0.00281,,,1,10255
88374,0.00692,,,1,10255
88384,0.01185,,,1,10255
88386,0.00664,,,1,10255
88388,0.045515,,,1,10255
88393,0.00714,,,1,10255
88401,0.061525,,,1,10255
88414,0.013585,,,1,10255
88417,0.00085,,,1,10255
88427,0.00232,,,1,10255
88435,0.00252,,,1,10255
88436,0.00404,,,1,10255
88457,0.003695,,,1,10255
88458,4e-04,,,1,10255
88532,0.02306,,,1,10255
88538,0.0180375,,0.186,2,10255
88542,0.0057,,,1,10255
88545,0.01492,,,1,10255
88576,0.90822,,,1,10255
88578,0.00163,,,1,10255
88591,0.05908,,,1,10255
88596,5e-04,,,1,10255
88600,0.000635,,,1,10255
88620,1e-05,,,1,10255
88662,0.00731,,,1,10255
88698,0.00377,,,1,10255
88710,0.00252,,,1,10255
88715,0.00909,,,1,10255
88734,1e-05,,,1,10255
88741,0.00048,,,1,10255
88743,0.008782,,,1,10255
88752,0.000965,,,1,10255
88759,0.00187,,,1,10255
88766,0.00215,,,1,10255
88772,0.00101,,,1,10255
88806,0.008555,,0.212,2,10255
88838,0.00013,,,1,10255
88851,0.000265,,0.24,2,10255
88857,0.00164,,,1,10255
88860,0.00034,,,1,10255
88863,0.00265,,,1,10255
88892,0.00185,,,1,10255
88893,0.00099,,0.157,2,10255
88895,0.00087,,,1,10255
88897,0.00088,,,1,10255
88902,0.000565,,,1,10255
88910,0.00368,,,1,10255
88926,0.03716,,,1,10255
88936,0.00314,,,1,10255
88943,0.00142,,,1,10255
88954,0.002313333,,,1,10255
88970,0.00051,,,1,10255
88981,0.00042,,,1,10255
88989,0.000725,,,1,10255
88999,0.00154,,,1,10255
89007,0.00129,,,1,10255
89008,0.002766667,,,1,10255
89011,0.000675,,,1,10255
89037,0.011205,,,1,10255
89042,0.00796,,,1,10255
89045,0.00863,,,1,10255
89048,0.00686,,,1,10255
89051,0.00899,,,1,10255
89054,1e-05,,,1,10255
89056,4e-04,,,1,10255
89057,0.000276667,,,1,10255
89079,0.000417,,,1,10255
89087,0.002655,,0.136,2,10255
89089,0.00109,,,1,10255
89095,0.00188,,,1,10255
89123,0.00046,,,1,10255
89126,0.01247,,,1,10255
89127,0.01639,,,1,10255
89128,0.0381,,,1,10255
89175,0.00015,,,1,10255
89180,3e-05,,,1,10255
89195,0.122,,,1,10255
89202,0.00274,,,1,10255
89208,0.08421,,,1,10255
89209,0.00054,,,1,10255
89210,0.00054,,,1,10255
89225,9e-04,,,1,10255
89232,0.00129,,,1,10255
89234,0.000755,,,1,10255
89242,0.00047,,,1,10255
89266,0.00327,,,1,10255
89275,0.044706667,,,1,10255
89287,0.15376,,,1,10255
89302,0.00043,,,1,10255
89389,0.00054,,,1,10255
89392,0.00054,,,1,10255
89394,0.00048,,,1,10255
89405,0.00034,,,1,10255
89421,0.009195,,1.397,2,10255
89429,0.10226,,,1,10255
89519,9e-05,,,1,10255
89526,1e-04,,,1,10255
89543,0.008405,,,1,10255
89550,0.791,,,1,10255
89555,0.12801,,,1,10255
89557,0.20268,,,1,10255
89559,0.10332,,,1,10255
89562,0.05552,,,1,10255
89566,0.00017,,,1,10255
89771,2e-05,,,1,10255
89774,0.00027,,,1,10255
89790,6e-05,,,1,10255
89829,6e-04,,,1,10255
89850,0.00041,,,1,10255
89867,0.0034,,,1,10255
89870,0.00034,,,1,10255
89877,0.00296,,,1,10255
89880,5e-04,,,1,10255
89890,1e-04,,,1,10255
89946,4e-04,,,1,10255
89955,0.25641,,,1,10255
90021,0.017195,,0.148,2,10255
90024,0.00586,,,1,10255
90028,0.008295,,,1,10255
90030,0.0125725,,0.037,2,10255
90031,0.00559,,0.235,2,10255
90032,0.0235,,,1,10255
90035,0.03703,,,1,10255
90040,0.0224725,,0.063,2,10255
90041,0.04543,,0.285,2,10255
90043,0.01608,,,1,10255
90044,0.01842,,,1,10255
90045,0.01913,,,1,10255
90046,0.041,,0.221,2,10255
90047,0.011756667,,,1,10255
90048,0.05415,,0.359,2,10255
90049,0.01442,,,1,10255
90062,0.01693,,,1,10255
90063,0.14399,,,1,10255
90064,0.001015,,,1,10255
90065,0.000723333,,,1,10255
90067,0.00085,,,1,10255
90068,0.000595,,,1,10255
90069,0.00195,,,1,10255
90070,0.03422,,,1,10255
90071,0.02048,,,1,10255
90072,0.00356,,,1,10255
90074,1e-04,,,1,10255
90075,0.0022,,,1,10255
90076,0.00199,,,1,10255
90078,0.00556,,,1,10255
90083,0.03643,,,1,10255
90086,0.00487,,,1,10255
90102,0.00088,,,1,10255
90104,0.00019,,,1,10255
90105,0.001025,,,1,10255
90106,0.00149,,,1,10255
90108,0.00164,,,1,10255
90111,0.0014,,,1,10255
90113,0.0729,,,1,10255
90115,0.03538,,,1,10255
90118,0.00618,,,1,10255
90121,0.00184,,,1,10255
90128,0.0098,,,1,10255
90182,0.02331,,,1,10255
90183,0.00049,,,1,10255
90187,0.00061,,,1,10255
90188,4e-04,,,1,10255
90195,0.00414,,,1,10255
90199,0.14331,,,1,10255
90212,8e-05,,,1,10255
90230,0.0072,,,1,10255
90231,0.00706,,,1,10255
90234,0.05738,,,1,10255
90237,0.03411,,,1,10255
90244,0.00133,,,1,10255
90251,0.00388,,,1,10255
90254,0.00685,,,1,10255
90259,0.00254,,,1,10255
90262,0.00035,,,1,10255
90265,0.0109,,,1,10255
90274,0.02523,,,1,10255
90277,0.03187,,,1,10255
90340,0.0528,,,1,10255
90342,0.06698,,,1,10255
90345,0.4296,,,1,10255
90346,0.04693,,,1,10255
90354,0.05531,,,1,10255
90357,2e-05,,,1,10255
90378,0.00095,,,1,10255
90412,0.0077,,,1,10255
90413,0.00163,,,1,10255
90433,0.00022,,,1,10255
90439,0.00035,,,1,10255
90451,6e-05,,,1,10255
90453,0.00014,,0.202,2,10255
90458,9e-05,,,1,10255
90466,0.01268,,,1,10255
90468,9e-05,,,1,10255
90528,0.00035,,,1,10255
90542,4.5e-05,,0.157,2,10255
90559,0.00103,,,1,10255
90562,0.00285,,0.129,2,10255
90565,0.00334,,,1,10255
90567,0.20948,,,1,10255
90568,0.97519,,,1,10255
90569,0.08756,,,1,10255
90571,6e-05,,,1,10255
90573,0.00918,,,1,10255
90609,0.00051,,,1,10255
90634,0.00104,,,1,10255
90652,0.1504,,,1,10255
90680,0.00617,,,1,10255
90681,0.009345,,,1,10255
90699,0.01185,,,1,10255
90705,0.01205,,,1,10255
90739,0.001925,,0.07,2,10255
90750,0.00073,,,1,10255
90753,0.003255,,,1,10255
90793,0.00036,,,1,10255
90805,3e-05,,,1,10255
90824,2.5e-05,,,1,10255
90828,0.04787,,0.554,2,10255
90834,0.00736,,,1,10255
90862,0.00295,,,1,10255
90864,0.00685,,,1,10255
90876,0.00757,,,1,10255
90892,0.00161,,,1,10255
90921,0.00145,,,1,10255
90923,0.00097,,,1,10255
90929,0.0012,,,1,10255
90940,9e-04,,,1,10255
90972,0.00025,,,1,10255
90980,0.00014,,,1,10255
90981,0.00812,,,1,10255
90986,4e-05,,,1,10255
91025,0.00047,,,1,10255
91041,0.00104,,,1,10255
91076,0.004265,,0.408,2,10255
91082,0.19994,,,1,10255
91094,0.01095,,,1,10255
91109,0.00078,,,1,10255
91110,0.00177,,,1,10255
91111,0.00146,,,1,10255
91112,0.00096,,,1,10255
91120,0.00175,,,1,10255
91134,1e-04,,,1,10255
91139,0.0077,,,1,10255
91149,0.06506,,,1,10255
91151,4e-05,,,1,10255
91153,0.000715,,,1,10255
91155,0.20491,,,1,10255
91157,0.01191,,,1,10255
91160,2e-05,,,1,10255
91164,0.00094,,,1,10255
91165,6e-05,,,1,10255
91181,0.002375,,,1,10255
91183,0.00082,,,1,10255
91184,0.01188,,,1,10255
91207,8e-05,,,1,10255
91208,0.00185,,,1,10255
91218,0.01398,,,1,10255
91227,0.02934,,,1,10255
91231,0.00136,,,1,10255
91243,0.03564,,,1,10255
91288,0.0174,,,1,10255
91291,0.03396,,,1,10255
91311,0.00023,,,1,10255
91321,0.10309,,,1,10255
91355,0.7173,,,1,10255
91373,0.11924,,,1,10255
91379,0.01019,,,1,10255
91392,0.0019,,,1,10255
91394,0.15491,,,1,10255
91435,0.8508,,,1,10255
91464,0.01851,,,1,10255
91468,0.01816,,,1,10255
91474,0.0205,,,1,10255
91480,0.0021,,,1,10255
91482,0.00177,,,1,10255
91483,0.00193,,,1,10255
91485,0.0012,,,1,10255
91486,0.00165,,,1,10255
91488,0.00224,,,1,10255
91489,0.00133,,,1,10255
91490,0.001105,,0.07,2,10255
91491,0.00159,,,1,10255
91493,0.00062,,,1,10255
91495,0.00163,,,1,10255
91497,0.00207,,,1,10255
91499,0.00147,,,1,10255
91501,0.00117,,,1,10255
91512,0.00167,,,1,10255
91521,0.00204,,,1,10255
91530,0.00098,,,1,10255
91545,0.000388333333333333,,0.635,3,"10129,10255"
91574,8e-05,,,1,10255
91638,0.01708,,,1,10255
91642,0.005315,,,1,10255
91646,1e-05,,,1,10255
91651,3e-05,,,1,10255
91663,0.171333333,,,1,10255
91673,0.011785,,,1,10255
91675,0.00871,,,1,10255
91678,0.322976667,,,1,10255
91687,0.0334,,,1,10255
91688,0.32631,,,1,10255
91689,0.06967,,,1,10255
91697,0.09092,,,1,10255
91705,3e-05,,,1,10255
